ax, ay, az, gx, gy, gz, rx, ry, rz, lat, long, alt, time
-0.166748, 0.586426, -0.765137, -5.404580, 0.458015, -0.961832, 37.594410, -171.301254, -156.586029, 40.450987, -79.946842, 277.610000, 22:56:47.0
-0.117920, 0.545898, -0.710449, -19.435114, 4.000000, -4.015267, 37.288292, -170.743835, -156.897263, 40.450987, -79.946842, 277.610000, 22:56:47.0
-0.127686, 0.709473, -0.803711, -18.106871, -1.236641, 0.320611, 37.857029, -171.373703, -156.554855, 40.450987, -79.946842, 277.610000, 22:56:47.0
-0.223389, 0.676025, -0.836426, 12.198473, 1.022901, -0.885496, 38.211121, -171.148926, -156.780319, 40.450987, -79.946842, 277.610000, 22:56:47.0
-0.062256, 0.569580, -0.784668, -4.595420, -5.007634, -0.809160, 37.600182, -170.835754, -157.076614, 40.450987, -79.946842, 277.610000, 22:56:47.0
-0.135986, 0.686035, -0.880371, 3.725191, 4.916030, -6.946565, 37.426239, -171.277725, -157.004471, 40.450940, -79.946971, 277.230000, 22:56:48.0
-0.208252, 0.654053, -0.892334, 18.061069, 8.335877, -0.961832, 37.015228, -171.601379, -156.823044, 40.450940, -79.946971, 277.230000, 22:56:48.0
0.023682, 0.469727, -0.697266, -30.732824, -2.977099, -1.083969, 36.682613, -172.377792, -156.247116, 40.450940, -79.946971, 277.230000, 22:56:48.0
-0.212402, 0.633789, -0.771729, -16.167938, -3.343511, 3.923664, 37.253254, -172.906982, -155.805344, 40.450940, -79.946971, 277.230000, 22:56:48.0
-0.183594, 0.651367, -0.758301, -2.870229, -2.809160, 0.198473, 37.725906, -171.890656, -156.407288, 40.450940, -79.946971, 277.230000, 22:56:48.0
0.118164, 0.569336, -0.647217, -2.732824, 8.000000, 7.022901, 37.865562, -172.016220, -156.347916, 40.450940, -79.946971, 277.230000, 22:56:48.0
-0.065674, 0.630859, -0.720459, 12.213740, 8.274809, 3.526718, 38.355675, -172.532883, -156.128021, 40.450940, -79.946971, 277.230000, 22:56:48.0
-0.199951, 0.643066, -0.802979, 14.809160, 4.381680, 6.244275, 38.102772, -171.878082, -156.637527, 40.450940, -79.946971, 277.230000, 22:56:48.0
0.001221, 0.578369, -0.770264, -1.282443, -10.610687, 4.335878, 37.561337, -171.986542, -156.693665, 40.450940, -79.946971, 277.230000, 22:56:48.0
-0.091797, 0.649170, -0.868408, 17.022902, -7.267176, 3.145038, 37.197865, -172.940323, -156.299393, 40.450940, -79.946971, 277.230000, 22:56:48.0
-0.217773, 0.608887, -0.868164, 16.961832, -2.335878, 2.458015, 36.757900, -173.044281, -156.222992, 40.450940, -79.946971, 277.230000, 22:56:48.0
-0.001953, 0.510986, -0.715088, -36.259541, -1.374046, 0.549618, 36.505825, -173.202225, -156.025101, 40.450940, -79.946971, 277.230000, 22:56:48.0
-0.104736, 0.703857, -0.800537, -0.854962, -0.778626, -1.480916, 37.472942, -173.566528, -155.767075, 40.450940, -79.946971, 277.230000, 22:56:48.0
-0.178223, 0.744629, -0.858887, 31.511450, 7.557252, -4.564886, 37.727840, -173.021118, -156.175247, 40.450940, -79.946971, 277.230000, 22:56:48.0
-0.167725, 0.516846, -0.719482, 15.419847, 8.167939, 3.175573, 37.404362, -173.767944, -155.749115, 40.450940, -79.946971, 277.230000, 22:56:48.0
-0.013916, 0.495361, -0.758301, 18.274809, 5.862596, 2.183206, 36.875637, -173.506226, -155.931213, 40.450940, -79.946971, 277.230000, 22:56:48.0
0.048584, 0.582764, -0.735596, -1.618321, -16.534351, 9.679389, 36.959461, -173.479279, -155.951309, 40.450940, -79.946971, 277.230000, 22:56:48.0
0.035645, 0.537842, -0.677490, 44.564884, 19.847328, -5.923664, 36.761227, -173.615936, -156.046692, 40.450940, -79.946971, 277.230000, 22:56:48.0
-0.171631, 0.585693, -0.840576, 18.045801, 13.435115, -2.427481, 36.583622, -173.484436, -156.136246, 40.450940, -79.946971, 277.230000, 22:56:48.0
-0.186768, 0.645020, -0.853027, 18.442749, 0.580153, -1.984733, 36.892952, -172.980850, -156.441193, 40.450940, -79.946971, 277.230000, 22:56:48.0
-0.000977, 0.525879, -0.744629, 5.587786, -5.633588, 2.290076, 36.601070, -172.810074, -156.581543, 40.450940, -79.946971, 277.230000, 22:56:48.0
-0.077881, 0.565918, -0.770020, 1.648855, 6.732824, -2.534351, 36.337070, -173.064804, -156.504517, 40.450940, -79.946971, 277.230000, 22:56:48.0
-0.016357, 0.625488, -0.799072, 8.778625, 9.175572, -3.648855, 36.531067, -172.860825, -156.698822, 40.450940, -79.946971, 277.230000, 22:56:48.0
-0.211914, 0.602539, -0.860107, 28.961832, 9.129771, -2.412214, 36.282768, -172.862808, -156.665924, 40.450940, -79.946971, 277.230000, 22:56:48.0
-0.205566, 0.568604, -0.832031, -6.931298, 1.022901, -2.045802, 35.876209, -172.444275, -156.959641, 40.450940, -79.946971, 277.230000, 22:56:48.0
-0.039551, 0.623047, -0.824219, -1.251908, -5.114504, -2.015267, 36.296597, -173.452103, -156.416794, 40.450940, -79.946971, 277.230000, 22:56:48.0
-0.184082, 0.510742, -0.800537, 7.679389, 1.786260, -5.267176, 35.458549, -172.690674, -156.908981, 40.450940, -79.946971, 277.230000, 22:56:48.0
-0.078857, 0.548584, -0.808105, -22.167938, 11.221375, -4.824428, 35.290527, -172.892792, -156.833755, 40.450940, -79.946971, 277.230000, 22:56:48.0
0.044922, 0.551270, -0.774170, 0.396947, -1.053435, 2.931298, 34.916203, -172.762222, -156.872849, 40.450940, -79.946971, 277.230000, 22:56:48.0
-0.055420, 0.452637, -0.706055, -5.679389, -9.938931, 2.809160, 34.344906, -172.495224, -157.030579, 40.450940, -79.946971, 277.230000, 22:56:48.0
-0.177734, 0.580322, -0.791992, -15.465649, -5.129771, -0.351145, 34.334324, -172.027191, -157.373978, 40.450940, -79.946971, 277.230000, 22:56:48.0
-0.043213, 0.592041, -0.800293, -7.954198, 4.610687, -5.801527, 34.541676, -172.712051, -157.054184, 40.450940, -79.946971, 277.230000, 22:56:48.0
-0.183105, 0.515137, -0.823242, 20.610687, 9.557252, -1.725191, 34.452541, -173.371704, -156.718994, 40.450940, -79.946971, 277.230000, 22:56:48.0
-0.098145, 0.525391, -0.824463, -7.374046, 8.183207, -2.717557, 33.855415, -173.103912, -156.969070, 40.450940, -79.946971, 277.230000, 22:56:48.0
-0.011719, 0.577393, -0.855225, 18.854961, 2.488550, -1.480916, 33.472691, -173.063461, -157.064301, 40.450940, -79.946971, 277.230000, 22:56:48.0
-0.133789, 0.487061, -0.841309, 11.114504, -3.053435, -1.236641, 32.630566, -172.445923, -157.492661, 40.450940, -79.946971, 277.230000, 22:56:48.0
-0.151123, 0.553223, -0.892334, -12.152672, -1.816794, -0.106870, 32.133770, -172.377625, -157.575394, 40.450940, -79.946971, 277.230000, 22:56:48.0
-0.040039, 0.520264, -0.854004, 4.595420, -2.061069, 1.587786, 31.804567, -172.798767, -157.302872, 40.450940, -79.946971, 277.230000, 22:56:48.0
-0.142334, 0.492920, -0.800293, 0.534351, -1.419847, 2.412214, 31.649902, -172.777039, -157.282990, 40.450940, -79.946971, 277.230000, 22:56:48.0
-0.148926, 0.531494, -0.806641, -11.679389, -0.122137, -0.458015, 31.932924, -171.743668, -157.828094, 40.450940, -79.946971, 277.230000, 22:56:48.0
-0.010010, 0.509766, -0.776367, -6.732824, -1.282443, 2.458015, 32.278141, -172.173386, -157.632309, 40.450940, -79.946971, 277.230000, 22:56:48.0
-0.098145, 0.471680, -0.786621, 19.129770, 0.870229, -2.351145, 31.970881, -172.357025, -157.640213, 40.450940, -79.946971, 277.230000, 22:56:48.0
-0.139648, 0.516846, -0.840576, -4.030534, 14.091603, -1.618321, 31.501522, -171.971954, -157.955200, 40.450940, -79.946971, 277.230000, 22:56:48.0
-0.176514, 0.565918, -0.949707, 17.770992, 12.580153, -2.106870, 31.369444, -171.709534, -158.206985, 40.450940, -79.946971, 277.230000, 22:56:48.0
-0.057373, 0.457520, -0.860352, -8.000000, -2.091603, -2.305344, 30.611597, -171.877411, -158.163818, 40.450940, -79.946971, 277.230000, 22:56:48.0
-0.102051, 0.526123, -0.903076, -14.717557, -3.893130, 1.267176, 30.419300, -172.445618, -157.915649, 40.450940, -79.946971, 277.230000, 22:56:48.0
-0.104980, 0.518066, -0.875244, 6.320611, 2.458015, -1.282443, 30.404356, -173.167694, -157.530701, 40.450940, -79.946971, 277.230000, 22:56:48.0
-0.179199, 0.525391, -0.887207, -13.038168, 1.282443, 0.091603, 30.445538, -173.262848, -157.444382, 40.450940, -79.946971, 277.230000, 22:56:48.0
-0.036133, 0.514893, -0.818848, -13.175572, -2.763359, 0.564885, 30.722990, -173.394379, -157.368347, 40.450893, -79.947098, 276.890000, 22:56:49.0
-0.008057, 0.507812, -0.794434, -7.664122, -7.160306, 1.816794, 30.989239, -173.226852, -157.470978, 40.450893, -79.947098, 276.890000, 22:56:49.0
-0.179199, 0.534912, -0.851318, 8.091603, -0.091603, -3.312977, 31.063147, -172.257324, -158.078979, 40.450893, -79.947098, 276.890000, 22:56:49.0
-0.017578, 0.523682, -0.865967, -4.702290, 4.610687, -3.083969, 30.963884, -172.777405, -157.897827, 40.450893, -79.947098, 276.890000, 22:56:49.0
-0.181396, 0.527100, -0.912354, 4.290076, 5.221374, -3.374046, 30.597916, -172.588257, -158.003143, 40.450893, -79.947098, 276.890000, 22:56:49.0
-0.195312, 0.575928, -0.956055, -6.335878, -1.923664, -1.633588, 30.466291, -172.380890, -158.164581, 40.450893, -79.947098, 276.890000, 22:56:49.0
0.019531, 0.503174, -0.843994, -0.793893, -5.603054, 2.091603, 30.405619, -172.397491, -158.169601, 40.450893, -79.947098, 276.890000, 22:56:49.0
-0.088135, 0.510742, -0.864014, 8.595420, -0.503817, 2.595420, 30.378616, -172.151184, -158.314835, 40.450893, -79.947098, 276.890000, 22:56:49.0
-0.235596, 0.539551, -0.882812, -5.587786, 0.229008, 1.770992, 30.556955, -172.467804, -158.129303, 40.450893, -79.947098, 276.890000, 22:56:49.0
-0.101562, 0.473877, -0.812744, -1.374046, -7.175572, 1.679389, 30.133484, -172.522827, -158.118958, 40.450893, -79.947098, 276.890000, 22:56:49.0
-0.069580, 0.549561, -0.861084, 17.618320, -8.412213, 6.015267, 30.786907, -173.425110, -157.722366, 40.450893, -79.947098, 276.890000, 22:56:49.0
-0.112061, 0.478271, -0.834229, 5.099236, 3.969466, 2.900763, 30.629557, -173.732285, -157.633911, 40.450893, -79.947098, 276.890000, 22:56:49.0
-0.028564, 0.527344, -0.863037, -17.709923, 7.297710, -2.625954, 30.637537, -173.531418, -157.758148, 40.450893, -79.947098, 276.890000, 22:56:49.0
-0.157715, 0.611084, -0.953125, 24.916031, -1.694656, -3.755725, 30.802490, -173.248322, -157.992706, 40.450893, -79.947098, 276.890000, 22:56:49.0
-0.160156, 0.517334, -0.930664, 25.633587, 5.847328, -1.221374, 30.303411, -173.225632, -158.090393, 40.450893, -79.947098, 276.890000, 22:56:49.0
-0.172119, 0.503418, -0.959961, 9.389313, 10.366412, -6.519084, 29.647064, -173.013977, -158.270218, 40.450893, -79.947098, 276.890000, 22:56:49.0
-0.078125, 0.543701, -0.937988, 5.923664, 3.389313, -3.603053, 29.690193, -173.590576, -157.985199, 40.450893, -79.947098, 276.890000, 22:56:49.0
-0.042236, 0.370117, -0.769775, -5.679389, -8.045801, 0.000000, 28.920422, -173.860626, -157.776337, 40.450893, -79.947098, 276.890000, 22:56:49.0
0.016602, 0.468262, -0.792969, 3.908397, -4.717557, 1.572519, 28.978687, -173.848694, -157.785629, 40.450893, -79.947098, 276.890000, 22:56:49.0
-0.120117, 0.552734, -0.892578, 7.709924, 5.251908, -0.381679, 29.672934, -173.864059, -157.784973, 40.450893, -79.947098, 276.890000, 22:56:49.0
0.044678, 0.440430, -0.781738, -11.557252, 5.221374, 0.122137, 29.638500, -173.698395, -157.865540, 40.450893, -79.947098, 276.890000, 22:56:49.0
-0.066650, 0.443848, -0.797852, 22.946566, -4.885496, 1.847328, 29.472441, -173.288742, -158.116440, 40.450893, -79.947098, 276.890000, 22:56:49.0
-0.100342, 0.518555, -0.857178, 0.595420, 3.129771, -0.824427, 29.601408, -173.269623, -158.204468, 40.450893, -79.947098, 276.890000, 22:56:49.0
-0.152832, 0.546143, -0.942871, 18.305344, 10.931297, -4.030534, 29.638176, -172.730820, -158.565048, 40.450893, -79.947098, 276.890000, 22:56:49.0
-0.091797, 0.376709, -0.831787, -22.152672, -5.190840, 6.580153, 28.613693, -172.599243, -158.612915, 40.450893, -79.947098, 276.890000, 22:56:49.0
-0.020020, 0.503662, -0.879883, -3.862595, 1.633588, -1.007634, 28.741171, -172.636566, -158.670135, 40.450893, -79.947098, 276.890000, 22:56:49.0
-0.106689, 0.533203, -0.905273, 22.977098, 2.610687, -1.740458, 29.385509, -172.717514, -158.655075, 40.450893, -79.947098, 276.890000, 22:56:49.0
-0.140381, 0.410400, -0.828857, -13.068703, -7.938931, 2.824427, 28.793871, -172.997925, -158.494156, 40.450893, -79.947098, 276.890000, 22:56:49.0
-0.128906, 0.435547, -0.865723, 1.954198, -5.541985, 5.511450, 28.111488, -172.552414, -158.734909, 40.450893, -79.947098, 276.890000, 22:56:49.0
-0.110596, 0.523682, -0.912598, 11.053435, -2.152672, -0.076336, 28.970165, -172.990219, -158.580185, 40.450893, -79.947098, 276.890000, 22:56:49.0
-0.168457, 0.448730, -0.884521, 1.618321, 1.358779, -3.221374, 28.214388, -172.762863, -158.680344, 40.450893, -79.947098, 276.890000, 22:56:49.0
-0.092529, 0.415527, -0.843018, -13.541985, -6.442748, 2.763359, 27.654459, -172.562485, -158.757858, 40.450893, -79.947098, 276.890000, 22:56:49.0
0.006592, 0.474854, -0.843994, 1.419847, -10.580153, 4.427481, 27.592134, -172.360275, -158.889832, 40.450893, -79.947098, 276.890000, 22:56:49.0
-0.222412, 0.507080, -0.923584, 19.404581, 11.541985, -4.030534, 27.662390, -172.403915, -158.948456, 40.450893, -79.947098, 276.890000, 22:56:49.0
-0.051025, 0.394775, -0.841797, -19.068703, 6.870229, -1.572519, 26.939568, -172.427643, -158.947952, 40.450893, -79.947098, 276.890000, 22:56:49.0
0.064697, 0.435303, -0.861084, 9.267176, -1.862595, -0.366412, 26.707090, -172.255920, -159.092697, 40.450893, -79.947098, 276.890000, 22:56:49.0
-0.097900, 0.463379, -0.915527, 37.633587, 5.343512, -1.679389, 26.763987, -172.104904, -159.242004, 40.450893, -79.947098, 276.890000, 22:56:49.0
-0.202148, 0.386719, -0.896240, -8.748092, 4.137404, -1.358779, 26.203287, -172.463867, -159.066025, 40.450893, -79.947098, 276.890000, 22:56:49.0
-0.104736, 0.395996, -0.882324, -15.786260, -1.877863, 2.045802, 25.630970, -172.352737, -159.095474, 40.450893, -79.947098, 276.890000, 22:56:49.0
-0.148193, 0.516357, -0.956299, 18.580153, 3.664122, -0.687023, 26.218172, -172.690704, -159.003281, 40.450893, -79.947098, 276.890000, 22:56:49.0
-0.227539, 0.458252, -0.941162, 5.847328, 7.328244, -5.709924, 26.233810, -172.864685, -158.916245, 40.450893, -79.947098, 276.890000, 22:56:49.0
-0.125244, 0.421875, -0.890869, -2.839695, 2.916031, 0.244275, 25.720179, -172.666168, -158.936615, 40.450893, -79.947098, 276.890000, 22:56:49.0
-0.137207, 0.445557, -0.875244, -3.969466, -3.893130, -1.511450, 25.850824, -172.131577, -159.161560, 40.450893, -79.947098, 276.890000, 22:56:49.0
-0.132324, 0.497070, -0.939209, 16.580153, 3.618321, -2.748092, 26.559187, -171.876938, -159.322479, 40.450893, -79.947098, 276.890000, 22:56:49.0
-0.208740, 0.397705, -0.899414, 14.305344, 5.496183, 2.488550, 26.219006, -171.464172, -159.489761, 40.450893, -79.947098, 276.890000, 22:56:49.0
-0.145020, 0.477051, -0.939453, -22.442749, 0.335878, 1.801527, 25.984655, -171.104980, -159.675018, 40.450893, -79.947098, 276.890000, 22:56:49.0
-0.081787, 0.500732, -0.958740, 14.152672, -2.534351, -0.137405, 26.498457, -171.641678, -159.492065, 40.450893, -79.947098, 276.890000, 22:56:49.0
-0.178711, 0.410645, -0.916992, 6.854962, -4.885496, -0.167939, 25.961054, -171.601425, -159.481308, 40.450893, -79.947098, 276.890000, 22:56:49.0
-0.043213, 0.376465, -0.872559, -23.190840, -1.435115, 2.870229, 25.621864, -171.525238, -159.539307, 40.450849, -79.947221, 276.720000, 22:56:50.0
-0.071289, 0.518799, -0.963379, 18.961832, -0.534351, 0.122137, 25.957752, -171.749344, -159.477295, 40.450849, -79.947221, 276.720000, 22:56:50.0
-0.137939, 0.330078, -0.833740, 9.297709, -10.519084, 4.229008, 25.360392, -172.128510, -159.259872, 40.450849, -79.947221, 276.720000, 22:56:50.0
-0.433350, 0.539795, -0.978271, -60.625954, 2.900763, 7.877862, 25.314148, -172.004211, -159.216141, 40.450849, -79.947221, 276.720000, 22:56:50.0
-0.099121, 0.556885, -0.937256, -8.763359, 0.839695, -9.068703, 25.971333, -171.862473, -159.314560, 40.450849, -79.947221, 276.720000, 22:56:50.0
-0.141357, 0.432617, -0.867188, 45.633587, 1.725191, 6.183206, 25.830637, -171.859894, -159.359879, 40.450849, -79.947221, 276.720000, 22:56:50.0
-0.039795, 0.355957, -0.820801, -31.786259, 4.412214, -2.320611, 25.348434, -171.418518, -159.521805, 40.450849, -79.947221, 276.720000, 22:56:50.0
0.052734, 0.543945, -0.942871, 39.877861, 5.603054, -5.419847, 25.600254, -171.667160, -159.568024, 40.450849, -79.947221, 276.720000, 22:56:50.0
-0.173828, 0.432861, -0.982422, 33.908398, 4.290076, -1.358779, 24.744400, -171.798264, -159.526611, 40.450849, -79.947221, 276.720000, 22:56:50.0
-0.131592, 0.311035, -0.876953, -31.068703, 3.679389, 0.717557, 23.919655, -171.477905, -159.627472, 40.450849, -79.947221, 276.720000, 22:56:50.0
-0.170654, 0.545654, -0.997070, 11.725191, 1.175573, 0.534351, 24.730165, -171.831467, -159.469543, 40.450849, -79.947221, 276.720000, 22:56:50.0
-0.198486, 0.371338, -0.865967, 8.641221, -0.503817, 3.755725, 24.930035, -172.051941, -159.242386, 40.450849, -79.947221, 276.720000, 22:56:50.0
-0.069336, 0.423828, -0.842041, -21.068703, -2.671756, 5.496183, 24.816828, -171.506973, -159.422287, 40.450849, -79.947221, 276.720000, 22:56:50.0
-0.238281, 0.559814, -0.970947, 12.732824, 5.480916, -0.381679, 25.424873, -171.616608, -159.434448, 40.450849, -79.947221, 276.720000, 22:56:50.0
-0.165039, 0.489014, -0.951904, 10.213740, 6.809160, -2.885496, 25.712423, -171.060089, -159.691849, 40.450849, -79.947221, 276.720000, 22:56:50.0
-0.100098, 0.426514, -0.929199, -5.374046, 2.290076, -0.931298, 25.264795, -170.755890, -159.838089, 40.450849, -79.947221, 276.720000, 22:56:50.0
-0.162354, 0.492188, -1.001221, 6.625954, 1.129771, -1.877863, 25.401058, -170.817383, -159.872360, 40.450849, -79.947221, 276.720000, 22:56:50.0
-0.095703, 0.474365, -0.980713, 3.740458, 1.709924, -1.679389, 25.454481, -171.410355, -159.600861, 40.450849, -79.947221, 276.720000, 22:56:50.0
-0.060059, 0.314697, -0.815674, -20.030535, -8.610687, 11.312977, 24.870583, -171.641861, -159.286026, 40.450849, -79.947221, 276.720000, 22:56:50.0
-0.128662, 0.392822, -0.790527, -41.129772, -5.435114, 7.374046, 25.526926, -170.869492, -159.529449, 40.450849, -79.947221, 276.720000, 22:56:50.0
-0.130615, 0.595947, -0.911133, -23.893129, -11.099236, 2.839695, 26.344454, -170.909409, -159.561310, 40.450849, -79.947221, 276.720000, 22:56:50.0
-0.058350, 0.516602, -0.848877, 14.977099, -5.419847, 3.129771, 26.734573, -171.433685, -159.294022, 40.450849, -79.947221, 276.720000, 22:56:50.0
-0.194580, 0.407959, -0.856689, -7.664122, 5.358778, -1.618321, 26.331556, -170.585953, -159.757050, 40.450849, -79.947221, 276.720000, 22:56:50.0
0.001221, 0.473877, -0.908936, 1.969466, 2.519084, 2.549618, 26.001688, -170.797684, -159.666687, 40.450849, -79.947221, 276.720000, 22:56:50.0
-0.109375, 0.423584, -0.889648, 16.580153, -5.755725, 6.091603, 25.958099, -170.599152, -159.716263, 40.450849, -79.947221, 276.720000, 22:56:50.0
-0.108398, 0.473145, -0.907471, -2.610687, -12.229008, 6.274809, 26.062721, -170.362152, -159.858047, 40.450849, -79.947221, 276.720000, 22:56:50.0
-0.187012, 0.477783, -0.925049, -12.274809, -7.053435, 3.984733, 26.442366, -170.072815, -159.890778, 40.450849, -79.947221, 276.720000, 22:56:50.0
-0.258301, 0.497314, -0.897949, -11.511451, 0.076336, -1.435115, 26.934000, -169.767273, -159.962067, 40.450849, -79.947221, 276.720000, 22:56:50.0
-0.296143, 0.559814, -0.902344, 1.801527, 6.000000, 0.229008, 27.496326, -169.933899, -159.809326, 40.450849, -79.947221, 276.720000, 22:56:50.0
-0.194336, 0.534668, -0.846680, -4.335878, -1.526718, 2.656489, 28.134356, -169.876556, -159.744858, 40.450849, -79.947221, 276.720000, 22:56:50.0
-0.059570, 0.506836, -0.798828, 14.992367, -2.748092, 4.916030, 28.652512, -170.231216, -159.608017, 40.450849, -79.947221, 276.720000, 22:56:50.0
-0.192627, 0.500732, -0.861328, 6.885496, -1.190840, -0.106870, 28.791403, -169.401978, -160.073380, 40.450849, -79.947221, 276.720000, 22:56:50.0
-0.134766, 0.479980, -0.884033, -0.137405, 3.938931, -2.122137, 28.410872, -169.275757, -160.164322, 40.450849, -79.947221, 276.720000, 22:56:50.0
