ax, ay, az, gx, gy, gz, rx, ry, rz, lat, long, alt, time
-0.072754, 0.493164, -0.832031, -6.824428, -0.152672, 0.458015, 30.680063, -172.663025, -145.700027, 40.450735, -79.947598, 262.610000, 22:54:9.0
-0.145752, 0.549316, -0.873779, 6.091603, 3.511450, -1.374046, 31.010292, -172.531540, -145.795013, 40.450735, -79.947598, 262.610000, 22:54:9.0
-0.107666, 0.510498, -0.861328, 6.900764, 1.923664, -0.916031, 30.635271, -172.465179, -145.886612, 40.450735, -79.947598, 262.610000, 22:54:9.0
-0.103760, 0.487549, -0.851562, -8.717557, 0.946565, 0.549618, 30.144835, -172.818207, -145.711212, 40.450735, -79.947598, 262.610000, 22:54:9.0
-0.100830, 0.528809, -0.871826, 9.557252, 4.030534, -2.503817, 30.271330, -172.394531, -145.969711, 40.450735, -79.947598, 262.610000, 22:54:9.0
-0.126465, 0.499756, -0.854492, -4.198473, -1.755725, 1.496183, 30.271671, -173.045349, -145.636505, 40.450735, -79.947598, 262.610000, 22:54:9.0
-0.128662, 0.520508, -0.861328, 0.167939, 2.458015, -1.862595, 30.286585, -172.077682, -146.150696, 40.450735, -79.947598, 262.610000, 22:54:9.0
-0.078613, 0.522949, -0.863770, -3.923664, -2.167939, 0.687023, 30.547001, -172.184128, -146.100998, 40.450735, -79.947598, 262.610000, 22:54:9.0
-0.154785, 0.525635, -0.854004, 1.816794, -0.152672, -0.152672, 30.904465, -172.206131, -146.080170, 40.450735, -79.947598, 262.610000, 22:54:9.0
-0.085938, 0.506104, -0.846191, -1.709924, 1.389313, -0.564885, 30.708054, -171.669525, -146.404160, 40.450735, -79.947598, 262.610000, 22:54:9.0
-0.135254, 0.542236, -0.862549, -0.763359, 1.343511, -0.167939, 31.047636, -172.268692, -146.108246, 40.450735, -79.947598, 262.610000, 22:54:9.0
-0.100098, 0.496826, -0.848877, 8.778625, 2.152672, -2.183206, 30.887196, -171.700439, -146.460052, 40.450735, -79.947598, 262.610000, 22:54:9.0
-0.078613, 0.491211, -0.843262, -10.167939, -1.083969, 1.068702, 30.636698, -172.528046, -146.041000, 40.450735, -79.947598, 262.610000, 22:54:9.0
-0.147705, 0.532471, -0.870361, 8.015267, 2.946565, -2.183206, 30.676805, -171.523819, -146.593369, 40.450735, -79.947598, 262.610000, 22:54:9.0
-0.084717, 0.497314, -0.848389, -1.114504, -0.458015, -0.183206, 30.525469, -172.303452, -146.216629, 40.450735, -79.947598, 262.610000, 22:54:9.0
-0.160400, 0.513184, -0.863770, 3.221374, 4.030534, -2.076336, 30.309477, -171.932480, -146.423401, 40.450735, -79.947598, 262.610000, 22:54:9.0
-0.066650, 0.506836, -0.857910, 0.442748, 0.427481, -0.885496, 30.208704, -171.942413, -146.460739, 40.450735, -79.947598, 262.610000, 22:54:9.0
-0.122559, 0.506104, -0.859375, -1.114504, 0.473282, 0.061069, 30.176138, -172.276474, -146.292801, 40.450735, -79.947598, 262.610000, 22:54:9.0
-0.101807, 0.500732, -0.851807, 1.251908, 1.282443, -1.572519, 30.028517, -171.751892, -146.595963, 40.450735, -79.947598, 262.610000, 22:54:9.0
-0.067627, 0.520752, -0.855225, -14.412213, -4.732824, 2.748092, 30.352501, -172.501587, -146.194016, 40.450735, -79.947598, 262.610000, 22:54:9.0
-0.103027, 0.589844, -0.821533, -11.083969, -6.229008, 2.854962, 31.607864, -172.162994, -146.274490, 40.450735, -79.947598, 262.610000, 22:54:9.0
-0.081787, 0.600830, -0.796387, -31.160305, -13.572519, 7.664122, 32.880421, -172.234283, -146.068085, 40.450735, -79.947598, 262.610000, 22:54:9.0
-0.162109, 0.690186, -0.758789, -20.778625, -10.305344, 4.061069, 34.225979, -171.818909, -146.137253, 40.450735, -79.947598, 262.610000, 22:54:9.0
-0.076660, 0.722656, -0.701416, -19.755726, -9.099236, 3.847328, 35.336639, -171.617920, -146.143692, 40.450735, -79.947598, 262.610000, 22:54:9.0
-0.161865, 0.754150, -0.683105, -11.633588, -2.045802, 1.557252, 36.200100, -171.473724, -146.176910, 40.450735, -79.947598, 262.610000, 22:54:9.0
-0.141602, 0.748535, -0.680420, 3.190840, 3.404580, -2.519084, 36.891701, -171.252441, -146.331345, 40.450735, -79.947598, 262.610000, 22:54:9.0
-0.102783, 0.725098, -0.681641, 3.358779, 5.038168, -2.809160, 37.567818, -171.316986, -146.356430, 40.450735, -79.947598, 262.610000, 22:54:9.0
-0.130859, 0.680664, -0.713867, 22.122137, 9.190840, -5.679389, 37.918636, -171.101135, -146.631165, 40.450735, -79.947598, 262.610000, 22:54:9.0
-0.098145, 0.629639, -0.739014, 8.274809, 5.832061, -2.229008, 38.445858, -171.493103, -146.511719, 40.450735, -79.947598, 262.610000, 22:54:9.0
-0.132324, 0.602295, -0.765869, 15.496183, 7.343512, -5.007634, 38.313126, -170.918442, -146.997437, 40.450735, -79.947598, 262.610000, 22:54:9.0
-0.084229, 0.572754, -0.764160, 3.725191, 2.458015, -0.885496, 37.632164, -171.287888, -146.839172, 40.450735, -79.947598, 262.610000, 22:54:9.0
-0.153320, 0.564209, -0.770996, 3.145038, 3.618321, -1.832061, 37.049171, -171.045700, -147.026169, 40.450735, -79.947598, 262.610000, 22:54:9.0
-0.096436, 0.566406, -0.783203, 2.763359, 0.229008, -1.282443, 36.381142, -171.246674, -146.945404, 40.450735, -79.947598, 262.610000, 22:54:9.0
-0.151123, 0.561523, -0.781738, -3.480916, 0.870229, -0.229008, 36.025261, -171.373978, -146.870117, 40.450735, -79.947598, 262.610000, 22:54:9.0
-0.101074, 0.583252, -0.787109, 0.534351, -1.068702, -0.122137, 35.734245, -170.984589, -147.131699, 40.450735, -79.947598, 262.610000, 22:54:9.0
-0.084961, 0.596191, -0.771973, -11.419847, -2.809160, 1.053435, 36.295586, -171.897537, -146.564926, 40.450735, -79.947598, 262.610000, 22:54:9.0
-0.147217, 0.627197, -0.770752, -2.564885, -1.465649, -1.786260, 36.943775, -170.991669, -147.083450, 40.450735, -79.947598, 262.610000, 22:54:9.0
-0.093994, 0.658447, -0.752686, -14.977099, -4.366412, 1.969466, 37.808628, -171.323166, -146.831726, 40.450735, -79.947598, 262.610000, 22:54:9.0
-0.178223, 0.718262, -0.773926, -9.450381, 0.732824, 0.274809, 38.815052, -171.159332, -146.896423, 40.450735, -79.947598, 262.610000, 22:54:9.0
-0.081543, 0.664795, -0.714844, -4.717557, -2.076336, 0.687023, 39.503010, -171.024704, -146.972000, 40.450735, -79.947598, 262.610000, 22:54:9.0
-0.160889, 0.704102, -0.742920, 0.610687, 6.625954, -2.702290, 40.243793, -170.836807, -147.113754, 40.450735, -79.947598, 262.610000, 22:54:9.0
-0.106934, 0.701660, -0.746826, 7.801527, 6.274809, -5.877862, 40.815750, -170.774796, -147.242859, 40.450735, -79.947598, 262.610000, 22:54:9.0
-0.109375, 0.625977, -0.724854, 5.328244, -0.595420, -2.595420, 40.718620, -171.496918, -146.804871, 40.450735, -79.947598, 262.610000, 22:54:9.0
-0.136963, 0.638428, -0.756836, 15.572519, 4.335878, -3.190840, 40.014408, -171.037064, -147.208878, 40.450735, -79.947598, 262.610000, 22:54:9.0
-0.101318, 0.623535, -0.771240, 5.770992, 2.961832, 0.549618, 39.519852, -171.767960, -146.802109, 40.450735, -79.947598, 262.610000, 22:54:9.0
-0.136475, 0.591064, -0.769531, 9.496183, 4.488550, -1.496183, 38.781734, -171.649063, -146.916992, 40.450740, -79.947611, 262.790000, 22:54:10.0
-0.050293, 0.579346, -0.742676, -8.748092, -1.740458, 0.625954, 38.335247, -171.831696, -146.812897, 40.450740, -79.947611, 262.790000, 22:54:10.0
-0.124023, 0.639893, -0.764893, 0.473282, -1.740458, 1.618321, 38.505142, -171.247421, -147.172287, 40.450740, -79.947611, 262.790000, 22:54:10.0
-0.118652, 0.575195, -0.735596, 0.778626, -1.557252, -0.671756, 38.409790, -170.785736, -147.473267, 40.450740, -79.947611, 262.790000, 22:54:10.0
-0.124268, 0.598877, -0.735596, -9.053435, 1.801527, -0.564885, 38.492363, -170.496597, -147.652573, 40.450740, -79.947611, 262.790000, 22:54:10.0
-0.079102, 0.648682, -0.770020, 4.625954, 2.732824, -1.694656, 38.700954, -170.310394, -147.831787, 40.450740, -79.947611, 262.790000, 22:54:10.0
-0.127930, 0.628906, -0.771240, 3.267176, -0.061069, -0.167939, 38.705147, -170.898224, -147.482864, 40.450740, -79.947611, 262.790000, 22:54:10.0
-0.130127, 0.624023, -0.759033, -5.755725, 0.961832, -0.748092, 38.655418, -170.275040, -147.872116, 40.450740, -79.947611, 262.790000, 22:54:10.0
-0.071289, 0.650391, -0.756348, -13.358779, -1.648855, 1.038168, 39.125294, -170.872162, -147.482849, 40.450740, -79.947611, 262.790000, 22:54:10.0
-0.157715, 0.678467, -0.766357, 9.893129, 1.603053, -1.984733, 39.749004, -170.705841, -147.593796, 40.450740, -79.947611, 262.790000, 22:54:10.0
-0.102295, 0.627930, -0.737061, -3.923664, 0.519084, -0.519084, 39.890644, -170.593231, -147.704269, 40.450740, -79.947611, 262.790000, 22:54:10.0
-0.135498, 0.681641, -0.769775, 3.312977, 3.618321, -1.435115, 40.350029, -171.168488, -147.372345, 40.450740, -79.947611, 262.790000, 22:54:10.0
-0.104980, 0.615967, -0.747559, 9.083969, 1.938931, -1.740458, 39.894619, -171.063995, -147.489502, 40.450740, -79.947611, 262.790000, 22:54:10.0
-0.142822, 0.620361, -0.756104, -5.114504, 0.946565, -0.244275, 39.394123, -171.139221, -147.461166, 40.450740, -79.947611, 262.790000, 22:54:10.0
-0.118164, 0.636719, -0.765625, 2.610687, 2.763359, -2.015267, 39.169544, -171.008438, -147.594788, 40.450740, -79.947611, 262.790000, 22:54:10.0
-0.115234, 0.620605, -0.762939, 1.557252, -0.320611, -0.519084, 38.953812, -171.674286, -147.198318, 40.450740, -79.947611, 262.790000, 22:54:10.0
-0.140625, 0.608398, -0.752930, 0.702290, 2.793893, -1.755725, 38.557926, -170.659378, -147.864288, 40.450740, -79.947611, 262.790000, 22:54:10.0
-0.102539, 0.639404, -0.762207, -4.122138, 1.603053, -0.351145, 38.834892, -171.310242, -147.471222, 40.450740, -79.947611, 262.790000, 22:54:10.0
-0.137695, 0.638184, -0.759521, 6.152672, 2.396947, -1.160305, 39.098072, -171.212402, -147.540421, 40.450740, -79.947611, 262.790000, 22:54:10.0
-0.110596, 0.605225, -0.755127, -0.045802, 1.435115, -0.854962, 38.712494, -170.841003, -147.825287, 40.450740, -79.947611, 262.790000, 22:54:10.0
-0.119629, 0.645264, -0.774170, -0.763359, 0.259542, -0.778626, 38.930622, -171.437439, -147.473846, 40.450740, -79.947611, 262.790000, 22:54:10.0
-0.123047, 0.635010, -0.773926, 1.908397, 0.961832, -0.885496, 38.929619, -170.738770, -147.941406, 40.450740, -79.947611, 262.790000, 22:54:10.0
-0.131592, 0.639404, -0.763672, -6.137404, 1.145038, 0.274809, 39.010208, -171.012360, -147.758133, 40.450740, -79.947611, 262.790000, 22:54:10.0
-0.157715, 0.659180, -0.775879, 4.793893, 3.541985, -1.816794, 39.267899, -169.915283, -148.474915, 40.450740, -79.947611, 262.790000, 22:54:10.0
-0.108643, 0.641602, -0.761475, 1.404580, 1.450382, -1.068702, 39.486313, -170.987488, -147.805756, 40.450740, -79.947611, 262.790000, 22:54:10.0
-0.148682, 0.635254, -0.751953, 2.427481, 3.175573, -1.770992, 39.673615, -170.151764, -148.364212, 40.450740, -79.947611, 262.790000, 22:54:10.0
-0.092041, 0.641357, -0.750732, -3.877863, 0.335878, -0.274809, 39.655594, -170.811508, -147.974152, 40.450740, -79.947611, 262.790000, 22:54:10.0
-0.155029, 0.637451, -0.761475, 4.198473, 2.152672, -1.786260, 39.779251, -171.260437, -147.704758, 40.450740, -79.947611, 262.790000, 22:54:10.0
-0.108154, 0.610596, -0.739014, -0.763359, 0.946565, -0.809160, 39.347397, -171.174072, -147.805206, 40.450740, -79.947611, 262.790000, 22:54:10.0
-0.119141, 0.640137, -0.766846, 1.541985, 1.572519, -1.053435, 39.243549, -171.252823, -147.782120, 40.450740, -79.947611, 262.790000, 22:54:10.0
-0.124756, 0.625244, -0.768799, 6.000000, -0.213740, -1.083969, 38.972137, -170.715134, -148.162384, 40.450740, -79.947611, 262.790000, 22:54:10.0
-0.109863, 0.611572, -0.753906, -8.595420, 0.305344, 0.732824, 38.672462, -171.065689, -147.949829, 40.450740, -79.947611, 262.790000, 22:54:10.0
-0.136475, 0.660889, -0.780273, 1.236641, 0.717557, 0.229008, 38.943977, -170.573685, -148.277283, 40.450740, -79.947611, 262.790000, 22:54:10.0
-0.119629, 0.644043, -0.773926, 2.427481, 2.335878, -1.099237, 39.160702, -170.836304, -148.143311, 40.450740, -79.947611, 262.790000, 22:54:10.0
-0.164062, 0.624512, -0.783936, 5.603054, 3.969466, -0.549618, 38.748024, -170.242844, -148.551132, 40.450740, -79.947611, 262.790000, 22:54:10.0
-0.104492, 0.615479, -0.783203, 1.526718, 1.404580, 1.312977, 38.234222, -170.487488, -148.445236, 40.450740, -79.947611, 262.790000, 22:54:10.0
-0.163330, 0.648438, -0.793945, -4.656488, -2.167939, 1.450382, 38.142128, -170.927200, -148.186142, 40.450740, -79.947611, 262.790000, 22:54:10.0
-0.108887, 0.620117, -0.761230, -1.648855, -1.160305, -2.045802, 38.332748, -171.078339, -148.113876, 40.450740, -79.947611, 262.790000, 22:54:10.0
-0.105713, 0.626465, -0.752441, -15.480916, -4.045802, 1.816794, 38.767941, -171.209076, -147.998123, 40.450740, -79.947611, 262.790000, 22:54:10.0
-0.104248, 0.648193, -0.748535, 4.045802, 0.687023, -0.412214, 39.334633, -170.863449, -148.221527, 40.450740, -79.947611, 262.790000, 22:54:10.0
-0.087402, 0.628662, -0.706299, -9.206107, -3.923664, 2.045802, 40.225006, -171.355759, -147.873932, 40.450740, -79.947611, 262.790000, 22:54:10.0
-0.132568, 0.655762, -0.727783, -1.374046, 1.297710, 0.412214, 40.573051, -170.646027, -148.343185, 40.450740, -79.947611, 262.790000, 22:54:10.0
-0.147217, 0.663818, -0.766602, -3.160305, -1.648855, -1.297710, 40.767002, -170.602890, -148.424164, 40.450740, -79.947611, 262.790000, 22:54:10.0
-0.124756, 0.642334, -0.737061, 6.916030, 1.938931, -4.625954, 40.365604, -170.367935, -148.645416, 40.450740, -79.947611, 262.790000, 22:54:10.0
-0.122070, 0.615234, -0.758545, 4.473282, -3.969466, -3.633588, 39.799618, -169.931549, -148.979782, 40.450740, -79.947611, 262.790000, 22:54:10.0
-0.164307, 0.636963, -0.792236, 11.312977, 3.328244, 1.007634, 39.275352, -170.237534, -148.823456, 40.450740, -79.947611, 262.790000, 22:54:10.0
-0.129639, 0.589111, -0.764648, -0.763359, -0.656489, 2.351145, 38.655193, -170.221359, -148.872101, 40.450740, -79.947611, 262.790000, 22:54:10.0
-0.095703, 0.599365, -0.749023, -6.885496, 0.122137, 1.816794, 38.395756, -170.877625, -148.490402, 40.450740, -79.947611, 262.790000, 22:54:10.0
-0.152588, 0.644775, -0.781494, 12.183207, 4.549618, -2.732824, 38.601112, -171.029984, -148.420303, 40.450745, -79.947613, 262.930000, 22:54:11.0
-0.095215, 0.604492, -0.743652, -5.832061, -0.030534, 0.656489, 38.703922, -172.006485, -147.806412, 40.450745, -79.947613, 262.930000, 22:54:11.0
-0.113770, 0.610352, -0.748779, -4.045802, 0.839695, 0.396947, 38.666870, -171.679504, -148.012817, 40.450745, -79.947613, 262.930000, 22:54:11.0
-0.112793, 0.648926, -0.768066, -0.473282, 0.213740, -1.007634, 39.312286, -171.501343, -148.162781, 40.450745, -79.947613, 262.930000, 22:54:11.0
-0.121338, 0.636963, -0.762207, 3.465649, 4.580153, -0.198473, 39.288990, -171.752457, -148.016861, 40.450745, -79.947613, 262.930000, 22:54:11.0
-0.105469, 0.633545, -0.760498, -1.633588, 0.320611, -1.633588, 39.271057, -171.449600, -148.234360, 40.450745, -79.947613, 262.930000, 22:54:11.0
-0.111816, 0.665527, -0.766602, -4.503817, -0.824427, 0.122137, 39.737633, -172.133011, -147.799072, 40.450745, -79.947613, 262.930000, 22:54:11.0
-0.106689, 0.626953, -0.743652, 1.893130, 0.610687, -1.282443, 39.720768, -171.448059, -148.254471, 40.450745, -79.947613, 262.930000, 22:54:11.0
-0.104248, 0.638184, -0.749268, -5.251908, 0.732824, 0.152672, 39.860111, -171.956268, -147.944626, 40.450745, -79.947613, 262.930000, 22:54:11.0
-0.150391, 0.669922, -0.772705, 8.763359, 4.198473, -2.885496, 40.175167, -171.336258, -148.379776, 40.450745, -79.947613, 262.930000, 22:54:11.0
-0.105469, 0.621826, -0.748535, -1.618321, 1.022901, -0.015267, 39.724594, -171.647110, -148.204071, 40.450745, -79.947613, 262.930000, 22:54:11.0
-0.150635, 0.645264, -0.761475, -0.839695, 1.450382, -0.427481, 39.500973, -171.140091, -148.545563, 40.450745, -79.947613, 262.930000, 22:54:11.0
-0.105225, 0.638672, -0.755371, 2.351145, 1.297710, -1.572519, 39.533592, -171.315155, -148.490570, 40.450745, -79.947613, 262.930000, 22:54:11.0
-0.125977, 0.628662, -0.758301, 1.297710, 1.541985, -1.312977, 39.252254, -171.256653, -148.556229, 40.450745, -79.947613, 262.930000, 22:54:11.0
-0.129150, 0.607666, -0.760498, 0.717557, 2.503817, -2.015267, 38.680645, -170.647354, -148.983749, 40.450745, -79.947613, 262.930000, 22:54:11.0
-0.112305, 0.637451, -0.767334, -0.961832, 0.931298, 0.000000, 38.817684, -171.381882, -148.540176, 40.450745, -79.947613, 262.930000, 22:54:11.0
-0.128906, 0.616455, -0.750244, 3.465649, 1.022901, -0.824427, 38.857113, -170.654266, -149.011169, 40.450745, -79.947613, 262.930000, 22:54:11.0
-0.109863, 0.617676, -0.753174, -8.335877, -0.534351, 0.687023, 38.844414, -171.003250, -148.810638, 40.450745, -79.947613, 262.930000, 22:54:11.0
-0.136475, 0.659424, -0.776123, 5.725191, 2.885496, -1.770992, 39.290508, -170.805923, -148.967148, 40.450745, -79.947613, 262.930000, 22:54:11.0
-0.121094, 0.622559, -0.758789, -2.183206, 0.473282, -1.114504, 39.058735, -170.615433, -149.109528, 40.450745, -79.947613, 262.930000, 22:54:11.0
-0.130859, 0.645752, -0.762451, -1.297710, 2.305344, -0.305344, 39.362312, -170.726410, -149.044449, 40.450745, -79.947613, 262.930000, 22:54:11.0
-0.110352, 0.656494, -0.764404, 3.389313, 1.755725, -0.977099, 39.773880, -171.066711, -148.849243, 40.450745, -79.947613, 262.930000, 22:54:11.0
-0.111572, 0.640381, -0.755371, -0.305344, 0.122137, -0.320611, 39.773540, -171.537109, -148.558731, 40.450745, -79.947613, 262.930000, 22:54:11.0
-0.110840, 0.626953, -0.746094, 0.106870, 0.916031, -0.412214, 39.540852, -171.179611, -148.817276, 40.450745, -79.947613, 262.930000, 22:54:11.0
-0.101318, 0.655029, -0.759033, -5.099236, -0.748092, 0.183206, 39.963890, -172.006226, -148.299637, 40.450745, -79.947613, 262.930000, 22:54:11.0
-0.129150, 0.629883, -0.737549, 3.633588, 1.129771, -0.809160, 40.020630, -171.218140, -148.809845, 40.450745, -79.947613, 262.930000, 22:54:11.0
-0.097412, 0.649658, -0.743408, -5.465649, 0.916031, -0.687023, 40.190369, -171.425827, -148.694687, 40.450745, -79.947613, 262.930000, 22:54:11.0
-0.152832, 0.666504, -0.761475, 10.045801, 4.870229, -2.396947, 40.306908, -171.132523, -148.927048, 40.450745, -79.947613, 262.930000, 22:54:11.0
-0.116455, 0.617432, -0.747070, -1.206107, 1.664122, -1.480916, 39.819122, -170.655060, -149.282455, 40.450745, -79.947613, 262.930000, 22:54:11.0
-0.128662, 0.640381, -0.757812, -2.015267, 1.343511, -0.213740, 39.703102, -171.074493, -149.032654, 40.450745, -79.947613, 262.930000, 22:54:11.0
-0.128418, 0.641846, -0.764893, 6.473282, 2.396947, -1.206107, 39.364143, -170.581131, -149.398956, 40.450745, -79.947613, 262.930000, 22:54:11.0
-0.108154, 0.610840, -0.756348, -1.251908, 1.679389, -0.702290, 38.893391, -171.205612, -149.029953, 40.450745, -79.947613, 262.930000, 22:54:11.0
-0.134521, 0.622070, -0.766846, -1.175573, 0.320611, -1.312977, 38.534878, -170.392441, -149.575836, 40.450745, -79.947613, 262.930000, 22:54:11.0
-0.083252, 0.629883, -0.764404, 1.480916, 0.045802, 0.335878, 38.748600, -171.479965, -148.913361, 40.450745, -79.947613, 262.930000, 22:54:11.0
-0.139160, 0.610352, -0.755615, 2.335878, 0.183206, -0.916031, 38.567951, -170.829269, -149.333893, 40.450745, -79.947613, 262.930000, 22:54:11.0
-0.100098, 0.649902, -0.775879, -3.328244, 2.946565, -0.351145, 38.869408, -171.266525, -149.097778, 40.450745, -79.947613, 262.930000, 22:54:11.0
-0.142822, 0.657959, -0.789551, 5.770992, 2.610687, -1.099237, 39.009258, -170.993164, -149.291901, 40.450745, -79.947613, 262.930000, 22:54:11.0
-0.085449, 0.599854, -0.741943, 0.290076, 1.603053, 0.015267, 38.746403, -171.171280, -149.189926, 40.450745, -79.947613, 262.930000, 22:54:11.0
-0.165039, 0.666260, -0.780273, -6.244275, -1.312977, 0.396947, 39.045238, -171.753998, -148.827255, 40.450745, -79.947613, 262.930000, 22:54:11.0
-0.125488, 0.635742, -0.757812, 2.335878, 1.038168, -1.251908, 39.466778, -171.069244, -149.278824, 40.450745, -79.947613, 262.930000, 22:54:11.0
-0.087402, 0.622559, -0.739014, -2.671756, 1.862595, -0.198473, 39.496086, -171.489899, -149.019104, 40.450745, -79.947613, 262.930000, 22:54:11.0
-0.123779, 0.643066, -0.755859, 4.091603, 1.801527, -1.404580, 39.639172, -170.739319, -149.545410, 40.450745, -79.947613, 262.930000, 22:54:11.0
-0.092041, 0.641846, -0.757568, 1.816794, -0.122137, -0.015267, 39.666996, -171.836456, -148.876953, 40.450745, -79.947613, 262.930000, 22:54:11.0
