ax, ay, az, gx, gy, gz, rx, ry, rz, lat, long, alt, time
0.001709, 0.742920, -0.738037, -16.793894, 7.190840, -13.969465, 43.308750, -178.853104, -132.537292, 40.450439, -79.945085, 266.800000, 22:48:35.0
0.056152, 0.692383, -0.709229, 0.030534, 8.381680, -13.343512, 43.749443, -179.753784, -132.234131, 40.450439, -79.945085, 266.800000, 22:48:35.0
-0.023682, 0.710449, -0.740723, -1.435115, 5.709924, -13.114504, 43.771255, -179.496689, -132.709457, 40.450439, -79.945085, 266.800000, 22:48:35.0
0.011719, 0.675781, -0.734131, 11.664123, 18.320610, -16.839695, 43.479622, -178.932159, -133.420319, 40.450439, -79.945085, 266.800000, 22:48:35.0
0.013916, 0.714111, -0.735596, -11.328244, 6.687023, -13.267176, 43.408367, -179.993942, -133.055542, 40.450439, -79.945085, 266.800000, 22:48:35.0
-0.007080, 0.670410, -0.743408, 7.923664, 16.625954, -17.603054, 43.256969, -179.978394, -133.460205, 40.450439, -79.945085, 266.800000, 22:48:35.0
-0.006592, 0.663086, -0.764160, -14.076336, 4.320611, -14.580153, 42.638290, -179.772888, -133.992798, 40.450439, -79.945085, 266.800000, 22:48:35.0
0.026123, 0.742188, -0.775146, 16.748091, 18.213741, -17.709923, 42.595505, 179.567627, -133.917328, 40.450439, -79.945085, 266.800000, 22:48:35.0
0.042725, 0.652832, -0.708252, -7.160306, 10.412213, -13.694656, 42.840809, 179.766464, -134.357468, 40.450439, -79.945085, 266.800000, 22:48:35.0
-0.002197, 0.705566, -0.729736, -13.053435, 7.770992, -14.213740, 43.114609, 179.116318, -134.219955, 40.450439, -79.945085, 266.800000, 22:48:35.0
0.031494, 0.684326, -0.708252, 1.984733, 7.603054, -10.274809, 43.690186, 179.486771, -134.835510, 40.450439, -79.945085, 266.800000, 22:48:35.0
0.061523, 0.646484, -0.690430, 0.946565, 7.038168, -13.267176, 43.511440, 178.382523, -134.442596, 40.450439, -79.945085, 266.800000, 22:48:35.0
-0.000977, 0.655029, -0.683105, -4.351145, 14.244275, -14.030535, 43.415619, 178.730835, -135.023010, 40.450439, -79.945085, 266.800000, 22:48:35.0
0.007080, 0.703857, -0.742920, 6.106870, 17.175573, -15.175572, 43.372246, 179.479782, -135.866714, 40.450439, -79.945085, 266.800000, 22:48:35.0
0.020508, 0.704590, -0.793457, -2.839695, 11.099236, -22.045801, 42.942844, 179.068512, -136.056549, 40.450439, -79.945085, 266.800000, 22:48:35.0
-0.031982, 0.696777, -0.801758, 5.862596, 18.015266, -20.030535, 42.143810, 179.544128, -136.841003, 40.450439, -79.945085, 266.800000, 22:48:35.0
0.007812, 0.635498, -0.752441, -6.595420, 0.702290, -11.007633, 41.547234, 179.463745, -137.091248, 40.450439, -79.945085, 266.800000, 22:48:35.0
-0.031738, 0.678955, -0.755615, -5.557252, 6.641222, -14.396947, 41.512337, 179.527695, -137.481232, 40.450439, -79.945085, 266.800000, 22:48:35.0
0.023193, 0.691406, -0.725342, -33.389313, 8.335877, -14.122137, 41.969704, 179.043945, -137.430237, 40.450439, -79.945085, 266.800000, 22:48:35.0
0.050293, 0.707031, -0.714600, 1.007634, 11.099236, -17.022902, 42.807152, 178.829010, -137.559021, 40.450439, -79.945085, 266.800000, 22:48:35.0
-0.005859, 0.653564, -0.684814, 1.114504, 3.847328, -12.854961, 43.064899, 179.177078, -138.210327, 40.450439, -79.945085, 266.800000, 22:48:35.0
-0.048828, 0.711426, -0.728271, 7.526718, 19.282442, -19.083969, 43.227917, 179.888382, -139.117905, 40.450439, -79.945085, 266.800000, 22:48:35.0
0.084229, 0.679932, -0.715820, 6.213740, 16.473282, -16.152672, 43.350300, 178.920624, -138.811951, 40.450439, -79.945085, 266.800000, 22:48:35.0
-0.048096, 0.681885, -0.781494, 9.419847, 12.061069, -12.809160, 42.888138, 179.310196, -139.457581, 40.450439, -79.945085, 266.800000, 22:48:35.0
0.031982, 0.625000, -0.711914, -12.106871, 6.061069, -14.595420, 42.440075, 179.326111, -139.826965, 40.450439, -79.945085, 266.800000, 22:48:35.0
0.022949, 0.726562, -0.734375, -4.992366, 14.259542, -17.022902, 43.056183, 178.603958, -139.667557, 40.450439, -79.945085, 266.800000, 22:48:35.0
0.054932, 0.681885, -0.692871, -0.717557, 7.664122, -16.595419, 43.427025, 177.607452, -139.340927, 40.450439, -79.945085, 266.800000, 22:48:35.0
0.016113, 0.655762, -0.700439, 0.625954, 16.656488, -18.320610, 43.236435, 178.064041, -140.061096, 40.450439, -79.945085, 266.800000, 22:48:35.0
0.111084, 0.737061, -0.736328, 0.977099, 12.381680, -15.557252, 43.489792, 177.245651, -139.952209, 40.450439, -79.945085, 266.800000, 22:48:35.0
-0.001221, 0.647461, -0.745850, 14.595420, 15.725191, -17.633587, 43.270901, 176.510757, -139.875092, 40.450439, -79.945085, 266.800000, 22:48:35.0
0.014404, 0.631836, -0.742920, 6.381680, 21.175573, -14.290076, 42.750149, 177.008606, -140.574844, 40.450439, -79.945085, 266.800000, 22:48:35.0
0.097900, 0.738525, -0.770752, -11.969465, 10.244275, -14.961832, 42.863972, 176.164124, -140.377304, 40.450439, -79.945085, 266.800000, 22:48:35.0
-0.005371, 0.705811, -0.756104, 5.053435, 10.793893, -17.694656, 43.280243, 176.060333, -140.700684, 40.450439, -79.945085, 266.800000, 22:48:35.0
0.046387, 0.611816, -0.696533, -12.106871, 6.137404, -16.458015, 42.873260, 176.544449, -141.381393, 40.450468, -79.945068, 266.700000, 22:48:36.0
0.026855, 0.717285, -0.729248, -10.381680, 10.244275, -14.335877, 43.512226, 176.630554, -141.783005, 40.450468, -79.945068, 266.700000, 22:48:36.0
0.006104, 0.751709, -0.743164, 18.183207, 20.320610, -23.908398, 44.051239, 177.420105, -142.809265, 40.450468, -79.945068, 266.700000, 22:48:36.0
0.076416, 0.674805, -0.746582, -8.793893, 17.358778, -16.335878, 43.459118, 177.438431, -143.344711, 40.450468, -79.945068, 266.700000, 22:48:36.0
0.080811, 0.727539, -0.825684, 17.190840, 19.343512, -20.061069, 42.898247, 176.616516, -143.325424, 40.450468, -79.945068, 266.700000, 22:48:36.0
0.104736, 0.653809, -0.790527, 4.900764, 9.007633, -14.259542, 42.239506, 176.079239, -143.346802, 40.450468, -79.945068, 266.700000, 22:48:36.0
0.060791, 0.630615, -0.764160, -7.587786, 18.137405, -17.221375, 41.651642, 176.045425, -143.705612, 40.450468, -79.945068, 266.700000, 22:48:36.0
0.100342, 0.720459, -0.756348, -11.312977, 6.396946, -11.389313, 42.345192, 175.297348, -143.510666, 40.450468, -79.945068, 266.700000, 22:48:36.0
0.062256, 0.645020, -0.703857, 4.473282, 11.511451, -15.190840, 42.466312, 174.481537, -143.329681, 40.450468, -79.945068, 266.700000, 22:48:36.0
0.040283, 0.718262, -0.742188, -7.053435, 19.725191, -11.877863, 42.763268, 175.452957, -144.407822, 40.450468, -79.945068, 266.700000, 22:48:36.0
0.093994, 0.738770, -0.756348, 15.282443, 17.648855, -19.312977, 43.212971, 175.123764, -144.703400, 40.450468, -79.945068, 266.700000, 22:48:36.0
0.042480, 0.679199, -0.815430, 16.442749, 21.709923, -18.977098, 42.423374, 175.698181, -145.734375, 40.450468, -79.945068, 266.700000, 22:48:36.0
0.144287, 0.634033, -0.770996, -19.633587, 16.366413, -17.618320, 41.886204, 175.263336, -145.889008, 40.450468, -79.945068, 266.700000, 22:48:36.0
0.039551, 0.690186, -0.809326, 0.885496, 10.992367, -12.641221, 41.488529, 175.643036, -146.475403, 40.450468, -79.945068, 266.700000, 22:48:36.0
0.073242, 0.685059, -0.758301, -12.671756, 11.343512, -11.267176, 41.356812, 175.471649, -146.730164, 40.450468, -79.945068, 266.700000, 22:48:36.0
0.071045, 0.723877, -0.757568, -0.809160, 14.015267, -18.595419, 41.999813, 174.616867, -146.558884, 40.450468, -79.945068, 266.700000, 22:48:36.0
0.123291, 0.656494, -0.714844, -0.458015, 14.412213, -17.343512, 42.202221, 173.938644, -146.567398, 40.450468, -79.945068, 266.700000, 22:48:36.0
0.069092, 0.648682, -0.733398, -6.183206, 14.564885, -15.480916, 41.822746, 174.438370, -147.393097, 40.450468, -79.945068, 266.700000, 22:48:36.0
0.069824, 0.722168, -0.786865, 2.977099, 14.183207, -21.954199, 42.033115, 174.144165, -147.706070, 40.450468, -79.945068, 266.700000, 22:48:36.0
0.103516, 0.638184, -0.762695, 5.511450, 20.641222, -21.541985, 41.600441, 173.673523, -147.941925, 40.450468, -79.945068, 266.700000, 22:48:36.0
0.110352, 0.631348, -0.733887, -26.961832, 11.984733, -15.816793, 41.159538, 173.324951, -148.043976, 40.450468, -79.945068, 266.700000, 22:48:36.0
0.033691, 0.726562, -0.757324, 10.366412, 13.358779, -16.396946, 41.635353, 173.720398, -148.621826, 40.450468, -79.945068, 266.700000, 22:48:36.0
0.152100, 0.681152, -0.681885, -10.229008, 20.381680, -21.557251, 42.233307, 172.866501, -148.518311, 40.450468, -79.945068, 266.700000, 22:48:36.0
0.102539, 0.663330, -0.726562, 5.068702, 17.022902, -12.977099, 42.170967, 172.837189, -148.940979, 40.450468, -79.945068, 266.700000, 22:48:36.0
0.049316, 0.645996, -0.722656, 3.007634, 9.419847, -14.458015, 41.913101, 172.510635, -149.188766, 40.450468, -79.945068, 266.700000, 22:48:36.0
0.079346, 0.699463, -0.772705, -10.305344, 22.030535, -21.954199, 41.935791, 173.454071, -150.302048, 40.450468, -79.945068, 266.700000, 22:48:36.0
0.119141, 0.675049, -0.733887, -2.656489, 23.465649, -20.015266, 42.046356, 173.095734, -150.565292, 40.450468, -79.945068, 266.700000, 22:48:36.0
0.035156, 0.685303, -0.762451, 3.068702, 10.091603, -19.175573, 42.072796, 174.271561, -151.833099, 40.450468, -79.945068, 266.700000, 22:48:36.0
0.111084, 0.614990, -0.729980, -27.007633, 14.320611, -13.832061, 41.700741, 173.448715, -151.741745, 40.450468, -79.945068, 266.700000, 22:48:36.0
0.100586, 0.780273, -0.828125, -0.412214, 16.732824, -20.793894, 42.106018, 173.654526, -152.222488, 40.450468, -79.945068, 266.700000, 22:48:36.0
0.085205, 0.747314, -0.823242, 14.290076, 15.587787, -14.045801, 42.017334, 173.664673, -152.818893, 40.450468, -79.945068, 266.700000, 22:48:36.0
0.140381, 0.634277, -0.760254, -4.870229, 25.816793, -23.496183, 41.372513, 173.245316, -153.070236, 40.450468, -79.945068, 266.700000, 22:48:36.0
0.149414, 0.734863, -0.859375, 20.106871, 16.030535, -18.381680, 40.910042, 173.011444, -153.547165, 40.450468, -79.945068, 266.700000, 22:48:36.0
-0.008301, 0.624756, -0.840820, -0.290076, 11.099236, -14.488549, 40.409782, 172.351578, -153.631317, 40.450468, -79.945068, 266.700000, 22:48:36.0
0.091797, 0.690186, -0.810547, -19.297710, 24.549618, -21.770992, 40.172485, 173.160995, -154.550842, 40.450468, -79.945068, 266.700000, 22:48:36.0
0.178711, 0.774170, -0.867432, -3.068702, 17.740458, -25.083969, 40.462025, 172.573029, -154.633163, 40.450468, -79.945068, 266.700000, 22:48:36.0
0.059814, 0.718018, -0.818848, -1.709924, 7.847328, -14.702291, 40.705551, 172.453537, -154.843536, 40.450468, -79.945068, 266.700000, 22:48:36.0
0.047363, 0.566650, -0.679443, -25.923664, 7.587786, -12.595420, 40.531807, 173.347473, -155.646347, 40.450468, -79.945068, 266.700000, 22:48:36.0
0.082520, 0.881592, -0.876465, -28.167938, 18.625954, -23.526718, 41.469154, 173.263565, -155.963882, 40.450468, -79.945068, 266.700000, 22:48:36.0
0.196045, 0.828369, -0.823486, 23.312977, 18.167938, -21.007633, 41.833447, 172.778778, -156.265106, 40.450468, -79.945068, 266.700000, 22:48:36.0
0.042236, 0.602783, -0.782715, 4.610687, 14.274809, -18.717558, 40.924828, 173.193436, -157.089828, 40.450468, -79.945068, 266.700000, 22:48:36.0
0.141846, 0.657715, -0.794922, -37.282444, 12.427481, -16.824427, 40.636379, 172.880997, -157.375610, 40.450468, -79.945068, 266.700000, 22:48:36.0
0.064941, 0.741211, -0.879639, 4.198473, 10.045801, -20.045801, 40.529171, 172.257889, -157.408340, 40.450468, -79.945068, 266.700000, 22:48:36.0
0.079590, 0.571777, -0.733154, -16.030535, 8.244275, -14.381680, 40.174686, 173.198563, -158.376785, 40.450468, -79.945068, 266.700000, 22:48:36.0
0.078125, 0.684326, -0.772461, -26.549618, 12.641221, -12.732824, 40.930408, 173.693604, -158.995132, 40.450468, -79.945068, 266.700000, 22:48:36.0
0.153809, 0.796631, -0.818359, 25.297710, 16.488550, -18.427481, 41.585503, 173.353973, -159.232361, 40.450468, -79.945068, 266.700000, 22:48:36.0
0.068604, 0.592285, -0.716797, 13.068703, 15.022901, -18.030535, 41.395802, 174.205536, -160.154266, 40.450468, -79.945068, 266.700000, 22:48:36.0
0.083496, 0.687500, -0.791016, -27.114504, 12.671756, -13.358779, 41.106331, 174.097626, -160.568771, 40.450468, -79.945068, 266.700000, 22:48:36.0
0.130615, 0.798096, -0.830811, 18.839695, 24.473282, -19.770992, 41.398277, 173.587021, -160.692627, 40.450468, -79.945068, 266.700000, 22:48:36.0
0.093994, 0.647217, -0.759766, 16.045801, 9.419847, -9.114504, 41.181065, 174.095963, -161.429932, 40.450468, -79.945068, 266.700000, 22:48:36.0
0.139648, 0.633057, -0.745605, -16.458015, 7.755725, -7.206107, 41.235600, 174.049942, -161.739090, 40.450468, -79.945068, 266.700000, 22:48:36.0
0.021484, 0.784912, -0.843262, 0.335878, 18.305344, -21.145039, 42.011036, 174.389725, -162.328995, 40.450468, -79.945068, 266.700000, 22:48:36.0
0.062744, 0.618896, -0.683594, -4.183206, 3.312977, -13.175572, 42.346134, 174.857819, -162.980927, 40.450468, -79.945068, 266.700000, 22:48:36.0
0.043457, 0.755371, -0.787354, -21.618320, 26.015266, -25.938931, 42.627480, 175.424393, -163.797836, 40.450468, -79.945068, 266.700000, 22:48:36.0
0.167236, 0.756348, -0.776611, -15.603053, 10.610687, -9.557252, 43.019093, 175.258636, -163.984802, 40.450468, -79.945068, 266.700000, 22:48:36.0
-0.132568, 0.797852, -0.917236, 31.328245, 9.725191, -28.061069, 42.851574, 174.553116, -164.042496, 40.450468, -79.945068, 266.700000, 22:48:36.0
0.022217, 0.573486, -0.759033, -15.694656, 2.732824, -6.778626, 42.066685, 175.409836, -165.065323, 40.450503, -79.945054, 266.540000, 22:48:37.0
0.043213, 0.730713, -0.817871, -39.709923, 13.954199, -13.374045, 42.008934, 175.943878, -165.573059, 40.450503, -79.945054, 266.540000, 22:48:37.0
0.005127, 0.807373, -0.826416, 2.595420, 0.946565, -7.847328, 42.550732, 176.851791, -166.409836, 40.450503, -79.945054, 266.540000, 22:48:37.0
0.030029, 0.684814, -0.683105, 0.000000, 3.770992, -5.374046, 43.320236, 176.704712, -166.502319, 40.450503, -79.945054, 266.540000, 22:48:37.0
0.009033, 0.663330, -0.673584, -19.938931, 19.893129, -14.977099, 43.759457, 177.908707, -167.662415, 40.450503, -79.945054, 266.540000, 22:48:37.0
-0.021729, 0.861084, -0.836426, 16.030535, 19.908398, -16.702290, 44.344555, 178.089264, -168.167755, 40.450503, -79.945054, 266.540000, 22:48:37.0
-0.041016, 0.746094, -0.827637, 18.809160, 18.000000, -15.251908, 43.692093, 179.077866, -169.392654, 40.450503, -79.945054, 266.540000, 22:48:37.0
-0.036377, 0.609375, -0.776123, -34.961834, 1.877863, -17.679390, 43.127113, 179.316254, -169.887848, 40.450503, -79.945054, 266.540000, 22:48:37.0
-0.025146, 0.755615, -0.846924, -14.625955, -2.961832, -5.099236, 42.858219, -179.908127, -170.687271, 40.450503, -79.945054, 266.540000, 22:48:37.0
-0.038330, 0.656250, -0.714111, -25.709923, -7.954198, -8.610687, 42.541897, -179.479874, -171.049973, 40.450503, -79.945054, 266.540000, 22:48:37.0
0.009277, 0.671143, -0.654297, -13.328244, 2.290076, -4.656488, 42.978207, -178.528656, -171.816711, 40.450503, -79.945054, 266.540000, 22:48:37.0
-0.066895, 0.746582, -0.676758, -3.877863, 1.267176, -3.160305, 44.013603, -178.283676, -172.139786, 40.450503, -79.945054, 266.540000, 22:48:37.0
-0.129395, 0.757324, -0.722900, 40.244274, 23.435114, -16.167938, 43.997707, -177.142181, -173.323441, 40.450503, -79.945054, 266.540000, 22:48:37.0
0.001709, 0.681641, -0.719482, -13.969465, 11.145039, -13.832061, 44.136738, -178.096588, -173.069550, 40.450503, -79.945054, 266.540000, 22:48:37.0
-0.098145, 0.697266, -0.814209, 21.984734, 19.709923, -12.702291, 43.618073, -177.652191, -173.639267, 40.450503, -79.945054, 266.540000, 22:48:37.0
-0.091553, 0.593506, -0.744141, -18.870230, -2.564885, -12.671756, 42.958130, -176.886841, -174.391525, 40.450503, -79.945054, 266.540000, 22:48:37.0
-0.159424, 0.742676, -0.802490, -26.473282, -2.992366, -1.877863, 42.911816, -176.679108, -174.703369, 40.450503, -79.945054, 266.540000, 22:48:37.0
-0.068848, 0.714355, -0.732422, -23.343512, -7.923664, -8.656488, 43.319492, -176.832596, -174.669205, 40.450503, -79.945054, 266.540000, 22:48:37.0
-0.056641, 0.653809, -0.678711, 13.251908, 12.030535, -3.511450, 43.338173, -175.621902, -175.628906, 40.450503, -79.945054, 266.540000, 22:48:37.0
-0.157715, 0.784180, -0.763672, -11.465649, 2.870229, 0.244275, 43.943565, -174.457596, -176.566345, 40.450503, -79.945054, 266.540000, 22:48:37.0
-0.158936, 0.801025, -0.766113, 40.885498, 20.946566, -14.259542, 43.905346, -173.348572, -177.667542, 40.450503, -79.945054, 266.540000, 22:48:37.0
-0.033447, 0.664062, -0.699951, -19.053434, -2.809160, -5.938931, 44.008717, -174.356201, -177.101181, 40.450503, -79.945054, 266.540000, 22:48:37.0
-0.128662, 0.682373, -0.713379, -6.687023, -0.152672, -5.251908, 43.683823, -173.256653, -178.032272, 40.450503, -79.945054, 266.540000, 22:48:37.0
-0.131104, 0.700195, -0.726318, -16.381680, 1.526718, -4.534351, 43.488033, -172.113602, -178.971634, 40.450503, -79.945054, 266.540000, 22:48:37.0
-0.080322, 0.693359, -0.703613, 2.305344, 3.297710, -5.755725, 43.779213, -172.769135, -178.617966, 40.450503, -79.945054, 266.540000, 22:48:37.0
-0.172363, 0.747070, -0.732666, 6.305344, 8.946565, -4.610687, 44.096977, -172.378784, -179.030945, 40.450503, -79.945054, 266.540000, 22:48:37.0
-0.058105, 0.700195, -0.684082, 2.717557, 5.465649, -1.877863, 44.279629, -172.311676, -179.161758, 40.450503, -79.945054, 266.540000, 22:48:37.0
-0.132324, 0.719971, -0.723389, 17.297710, 9.679389, -7.633588, 44.595360, -172.083405, -179.511520, 40.450503, -79.945054, 266.540000, 22:48:37.0
-0.141846, 0.686035, -0.681885, -20.564886, -3.190840, -2.809160, 44.211205, -171.849350, -179.820389, 40.450503, -79.945054, 266.540000, 22:48:37.0
-0.125000, 0.729980, -0.707275, -26.244274, -3.099237, -2.106870, 44.437763, -170.766556, 179.351395, 40.450503, -79.945054, 266.540000, 22:48:37.0
-0.114014, 0.770264, -0.720947, 10.106871, 6.946565, -6.229008, 45.261475, -170.627640, 179.129761, 40.450503, -79.945054, 266.540000, 22:48:37.0
-0.131836, 0.718750, -0.713867, 5.236641, -3.267176, -5.328244, 45.215137, -171.119370, 179.395966, 40.450503, -79.945054, 266.540000, 22:48:37.0
-0.112549, 0.638184, -0.702637, 8.931297, 11.267176, -1.496183, 44.431892, -170.431793, 178.765854, 40.450503, -79.945054, 266.540000, 22:48:37.0
-0.153809, 0.805420, -0.765625, -19.938931, -3.832061, -5.526718, 44.508049, -170.785812, 178.935608, 40.450503, -79.945054, 266.540000, 22:48:37.0
-0.108154, 0.685791, -0.698730, 9.068703, 0.519084, -0.671756, 44.337776, -169.927948, 178.289505, 40.450503, -79.945054, 266.540000, 22:48:37.0
-0.116943, 0.635254, -0.658691, -23.862595, -7.114504, 0.839695, 44.005253, -170.020416, 178.372299, 40.450503, -79.945054, 266.540000, 22:48:37.0
-0.162598, 0.727295, -0.713135, -3.206107, -0.290076, -1.633588, 44.074604, -169.066284, 177.647415, 40.450503, -79.945054, 266.540000, 22:48:37.0
-0.188965, 0.731934, -0.705811, 10.732824, -3.832061, -2.396947, 44.524250, -168.976212, 177.545258, 40.450503, -79.945054, 266.540000, 22:48:37.0
-0.211426, 0.657959, -0.661621, -5.954198, 2.320611, 1.358779, 44.201313, -167.800079, 176.673477, 40.450503, -79.945054, 266.540000, 22:48:37.0
-0.199707, 0.733398, -0.742188, -9.816793, 3.923664, -2.320611, 44.026638, -166.585220, 175.737213, 40.450503, -79.945054, 266.540000, 22:48:37.0
-0.063965, 0.699219, -0.691650, -13.374045, -8.198473, 4.045802, 44.325558, -167.561050, 176.432373, 40.450503, -79.945054, 266.540000, 22:48:37.0
-0.292725, 0.697021, -0.716064, 10.488549, 5.709924, -6.351145, 43.874374, -166.546692, 175.713043, 40.450503, -79.945054, 266.540000, 22:48:37.0
-0.152100, 0.742920, -0.678711, -16.366413, -4.656488, 1.923664, 44.548893, -166.095139, 175.391800, 40.450503, -79.945054, 266.540000, 22:48:37.0
-0.186768, 0.752930, -0.683105, 8.503817, 0.152672, -0.931298, 45.221039, -165.837875, 175.168579, 40.450503, -79.945054, 266.540000, 22:48:37.0
-0.157227, 0.670410, -0.674316, -2.564885, -3.450382, -1.954198, 45.056271, -165.893738, 175.145813, 40.450503, -79.945054, 266.540000, 22:48:37.0
