ax, ay, az, gx, gy, gz, rx, ry, rz, lat, long, alt, time
0.661377, 0.522949, -0.592529, 8.610687, 3.206107, -3.755725, 31.695883, 133.820786, 65.101501, 40.443985, -79.927965, 313.740000, 23:32:43.0
0.608398, 0.464355, -0.607910, 0.259542, -0.091603, -1.297710, 31.213760, 133.603424, 65.271057, 40.443985, -79.927965, 313.740000, 23:32:43.0
0.616943, 0.499268, -0.633789, -5.740458, 2.534351, -0.183206, 30.915148, 133.525070, 65.275360, 40.443985, -79.927965, 313.740000, 23:32:43.0
0.614746, 0.515137, -0.604004, -3.648855, 2.137405, -0.610687, 30.728140, 134.167648, 64.937538, 40.443985, -79.927965, 313.740000, 23:32:43.0
0.612061, 0.457520, -0.592529, 2.015267, 1.419847, 0.183206, 30.363316, 134.452698, 64.801064, 40.443985, -79.927965, 313.740000, 23:32:43.0
0.595215, 0.516357, -0.564697, 1.755725, -1.206107, 0.946565, 30.519007, 134.157562, 64.970276, 40.443985, -79.927965, 313.740000, 23:32:43.0
0.569336, 0.518555, -0.599854, -15.847328, 3.435115, 2.809160, 30.511261, 134.606659, 64.743126, 40.443985, -79.927965, 313.740000, 23:32:43.0
0.572021, 0.492676, -0.601074, -12.610687, 0.809160, 2.473282, 30.175230, 134.936340, 64.543144, 40.443985, -79.927965, 313.740000, 23:32:43.0
0.633301, 0.508545, -0.589355, 0.030534, -1.190840, 1.648855, 30.222658, 134.675461, 64.625809, 40.443930, -79.927983, 313.400000, 23:32:44.0
0.590820, 0.511719, -0.585449, 8.916031, 0.030534, -1.618321, 30.626637, 134.867859, 64.497604, 40.443930, -79.927983, 313.400000, 23:32:44.0
0.593018, 0.484375, -0.624023, 10.335877, 3.343511, -3.450382, 30.167770, 135.384491, 64.203369, 40.443930, -79.927983, 313.400000, 23:32:44.0
0.575439, 0.496582, -0.632812, 6.534351, 1.480916, -1.343511, 30.036453, 135.382263, 64.174973, 40.443930, -79.927983, 313.400000, 23:32:44.0
0.606201, 0.558350, -0.654053, 0.656489, 5.480916, -1.694656, 30.020472, 135.982071, 63.851456, 40.443930, -79.927983, 313.400000, 23:32:44.0
0.598145, 0.549805, -0.625000, -5.969466, 1.221374, 1.053435, 29.940292, 136.180771, 63.729622, 40.443930, -79.927983, 313.400000, 23:32:44.0
0.614990, 0.504150, -0.671143, 3.160305, 2.458015, -1.389313, 30.072094, 136.382828, 63.589191, 40.443930, -79.927983, 313.400000, 23:32:44.0
0.609619, 0.493896, -0.616699, 2.748092, 1.725191, -1.618321, 30.318630, 136.194778, 63.656509, 40.443930, -79.927983, 313.400000, 23:32:44.0
0.601562, 0.511230, -0.614746, 3.740458, 3.328244, -0.931298, 30.070021, 136.144333, 63.650555, 40.443930, -79.927983, 313.400000, 23:32:44.0
0.601318, 0.522217, -0.603027, -1.175573, 4.488550, -2.244275, 30.183775, 136.253677, 63.585789, 40.443930, -79.927983, 313.400000, 23:32:44.0
0.591797, 0.513184, -0.618408, -11.389313, 1.343511, 1.114504, 30.331799, 136.125824, 63.641209, 40.443930, -79.927983, 313.400000, 23:32:44.0
0.601074, 0.501465, -0.630615, -7.664122, 1.603053, 0.106870, 30.218519, 136.257370, 63.497959, 40.443930, -79.927983, 313.400000, 23:32:44.0
0.592529, 0.495605, -0.600098, 4.442748, -0.015267, -0.732824, 30.555008, 135.883347, 63.643867, 40.443930, -79.927983, 313.400000, 23:32:44.0
0.573975, 0.512939, -0.590088, 4.015267, 4.916030, -3.618321, 30.386316, 136.019684, 63.586151, 40.443930, -79.927983, 313.400000, 23:32:44.0
0.578369, 0.506592, -0.595703, -5.419847, -0.595420, 0.763359, 30.858358, 136.112411, 63.506519, 40.443930, -79.927983, 313.400000, 23:32:44.0
0.621826, 0.534912, -0.626221, -7.221374, 1.694656, 0.366412, 31.072702, 135.303009, 63.884521, 40.443930, -79.927983, 313.400000, 23:32:44.0
0.596924, 0.542725, -0.607910, -1.709924, 0.152672, -0.274809, 31.217646, 135.554459, 63.712280, 40.443930, -79.927983, 313.400000, 23:32:44.0
0.562988, 0.502686, -0.605225, 2.748092, 4.931298, -2.290076, 31.244349, 136.055328, 63.425541, 40.443930, -79.927983, 313.400000, 23:32:44.0
0.586914, 0.549072, -0.594482, 0.748092, 0.519084, -0.167939, 31.046871, 136.216110, 63.312958, 40.443930, -79.927983, 313.400000, 23:32:44.0
0.584473, 0.510254, -0.617432, -3.145038, 1.389313, -0.213740, 30.989990, 136.528839, 63.122982, 40.443930, -79.927983, 313.400000, 23:32:44.0
0.613281, 0.511230, -0.599365, -1.236641, -1.114504, -0.824427, 30.798304, 135.973526, 63.348694, 40.443930, -79.927983, 313.400000, 23:32:44.0
0.595703, 0.513184, -0.625488, 6.335878, 0.396947, -2.183206, 30.888704, 136.207443, 63.199757, 40.443930, -79.927983, 313.400000, 23:32:44.0
0.592529, 0.499512, -0.619873, 6.717557, -0.091603, -2.244275, 31.161228, 136.134979, 63.191189, 40.443930, -79.927983, 313.400000, 23:32:44.0
0.570801, 0.501465, -0.627686, 4.122138, 0.030534, -2.839695, 30.933245, 136.435333, 63.013592, 40.443930, -79.927983, 313.400000, 23:32:44.0
0.559082, 0.517578, -0.610352, 4.351145, 0.687023, -2.259542, 31.242447, 137.015503, 62.676632, 40.443930, -79.927983, 313.400000, 23:32:44.0
0.575928, 0.482666, -0.616699, 3.465649, 0.763359, -1.770992, 30.698719, 137.155594, 62.583549, 40.443930, -79.927983, 313.400000, 23:32:44.0
0.587402, 0.498779, -0.648682, 2.320611, 2.198473, -0.732824, 30.389055, 136.782318, 62.728268, 40.443930, -79.927983, 313.400000, 23:32:44.0
0.592773, 0.527588, -0.656738, 4.961832, 2.503817, -2.305344, 30.646942, 137.141144, 62.506485, 40.443930, -79.927983, 313.400000, 23:32:44.0
0.604248, 0.488281, -0.607666, 4.763359, 1.725191, -0.610687, 30.542538, 137.264481, 62.414085, 40.443930, -79.927983, 313.400000, 23:32:44.0
0.597168, 0.520752, -0.656006, 3.251908, 1.160305, 0.061069, 30.476025, 137.189941, 62.457573, 40.443930, -79.927983, 313.400000, 23:32:44.0
0.591064, 0.556641, -0.642822, 0.351145, 1.511450, 1.374046, 30.687395, 137.435135, 62.299400, 40.443930, -79.927983, 313.400000, 23:32:44.0
0.601074, 0.546631, -0.649658, 0.259542, 3.206107, -0.900763, 31.306206, 137.063614, 62.445873, 40.443930, -79.927983, 313.400000, 23:32:44.0
0.595947, 0.542480, -0.608398, -0.244275, 2.748092, 0.015267, 31.674908, 136.636581, 62.633301, 40.443930, -79.927983, 313.400000, 23:32:44.0
0.575684, 0.535156, -0.622559, -1.251908, 0.564885, 0.595420, 31.947042, 136.724442, 62.557663, 40.443930, -79.927983, 313.400000, 23:32:44.0
0.592529, 0.575439, -0.622559, -1.251908, 1.969466, -0.641221, 32.530193, 136.596619, 62.588741, 40.443930, -79.927983, 313.400000, 23:32:44.0
0.584961, 0.559326, -0.590332, 1.389313, 0.259542, 0.946565, 32.392406, 136.511398, 62.602283, 40.443930, -79.927983, 313.400000, 23:32:44.0
0.567139, 0.523926, -0.617920, 2.061069, 3.068702, -1.007634, 31.894461, 136.884094, 62.381935, 40.443930, -79.927983, 313.400000, 23:32:44.0
0.575928, 0.527100, -0.612061, 0.931298, 3.358779, 0.106870, 31.795305, 137.115799, 62.216072, 40.443930, -79.927983, 313.400000, 23:32:44.0
0.594971, 0.528809, -0.627441, -5.847328, 2.748092, 0.900763, 31.464544, 136.630585, 62.434761, 40.443930, -79.927983, 313.400000, 23:32:44.0
0.568115, 0.511719, -0.637939, -3.938931, 1.938931, 1.664122, 30.939091, 136.802826, 62.332497, 40.443930, -79.927983, 313.400000, 23:32:44.0
0.535400, 0.476074, -0.604736, -1.083969, -0.229008, -1.053435, 30.697067, 137.555801, 61.887901, 40.443930, -79.927983, 313.400000, 23:32:44.0
0.562744, 0.478516, -0.662354, 2.977099, 1.603053, -1.709924, 30.886457, 137.503342, 61.871658, 40.443930, -79.927983, 313.400000, 23:32:44.0
0.569092, 0.489502, -0.625488, 4.458015, 1.862595, -2.091603, 30.692739, 137.378159, 61.884220, 40.443930, -79.927983, 313.400000, 23:32:44.0
0.571045, 0.509521, -0.633057, 0.641221, 1.068702, -0.854962, 30.556278, 137.766754, 61.692215, 40.443930, -79.927983, 313.400000, 23:32:44.0
0.563477, 0.535400, -0.629883, 6.061069, 0.122137, -1.618321, 31.154535, 137.945572, 61.568001, 40.443930, -79.927983, 313.400000, 23:32:44.0
0.579834, 0.538086, -0.630371, 6.366412, 2.458015, -1.816794, 31.250742, 137.399536, 61.819710, 40.443930, -79.927983, 313.400000, 23:32:44.0
0.573975, 0.528809, -0.635498, -2.564885, 3.007634, -1.847328, 31.067854, 137.359543, 61.829960, 40.443930, -79.927983, 313.400000, 23:32:44.0
0.593750, 0.528809, -0.616455, -7.435114, -0.030534, 0.091603, 30.923201, 137.533875, 61.706730, 40.443930, -79.927983, 313.400000, 23:32:44.0
0.556885, 0.500244, -0.610596, -5.770992, 1.053435, -0.687023, 31.402122, 137.168259, 61.840778, 40.443860, -79.927985, 313.220000, 23:32:45.0
0.585205, 0.530273, -0.656250, -4.778626, 4.351145, -1.587786, 31.140530, 137.683578, 61.550156, 40.443860, -79.927985, 313.220000, 23:32:45.0
0.601562, 0.554443, -0.623047, -2.290076, -1.557252, 1.099237, 31.782127, 137.106842, 61.809921, 40.443860, -79.927985, 313.220000, 23:32:45.0
0.592041, 0.519531, -0.589844, 2.580153, 2.000000, -1.816794, 31.602732, 137.112228, 61.783264, 40.443860, -79.927985, 313.220000, 23:32:45.0
0.578369, 0.523682, -0.586426, 0.961832, 1.648855, -1.282443, 31.651026, 136.823669, 61.912136, 40.443860, -79.927985, 313.220000, 23:32:45.0
0.573730, 0.501709, -0.618164, -13.541985, 3.404580, 1.053435, 31.369318, 136.779953, 61.917511, 40.443860, -79.927985, 313.220000, 23:32:45.0
0.586670, 0.514404, -0.630127, -14.824428, 1.725191, 2.198473, 31.253347, 136.715622, 61.905174, 40.443860, -79.927985, 313.220000, 23:32:45.0
0.523193, 0.427734, -0.622314, -2.564885, -1.389313, -0.335878, 31.424809, 137.255630, 61.546726, 40.443860, -79.927985, 313.220000, 23:32:45.0
0.503906, 0.485352, -0.547607, 8.931297, 10.030535, -6.076336, 31.570744, 136.826309, 61.676426, 40.443860, -79.927985, 313.220000, 23:32:45.0
0.586670, 0.570557, -0.614746, 4.854962, -4.992366, -1.816794, 31.468225, 136.682526, 61.802925, 40.443860, -79.927985, 313.220000, 23:32:45.0
0.537842, 0.468018, -0.606201, 2.244275, 0.885496, -0.519084, 31.837124, 137.006393, 61.627789, 40.443860, -79.927985, 313.220000, 23:32:45.0
0.564209, 0.414062, -0.574219, -2.961832, 3.190840, -2.152672, 31.123560, 136.967545, 61.600834, 40.443860, -79.927985, 313.220000, 23:32:45.0
0.601562, 0.499512, -0.700439, -7.190840, 0.732824, -3.145038, 31.222994, 136.776291, 61.638134, 40.443860, -79.927985, 313.220000, 23:32:45.0
0.593506, 0.527344, -0.646729, 14.030535, 3.770992, -6.167939, 31.678568, 136.925049, 61.530663, 40.443860, -79.927985, 313.220000, 23:32:45.0
0.560059, 0.514404, -0.607178, 8.931297, 1.221374, -3.206107, 31.652620, 137.246964, 61.345482, 40.443860, -79.927985, 313.220000, 23:32:45.0
0.574219, 0.518799, -0.636475, -0.305344, -2.167939, -0.854962, 31.588755, 137.246399, 61.360359, 40.443860, -79.927985, 313.220000, 23:32:45.0
0.629639, 0.594971, -0.622559, 1.206107, 5.709924, -4.732824, 31.612036, 137.265244, 61.288647, 40.443860, -79.927985, 313.220000, 23:32:45.0
0.598633, 0.623291, -0.570801, -17.083969, 5.404580, -0.427481, 32.355350, 136.783218, 61.575333, 40.443860, -79.927985, 313.220000, 23:32:45.0
0.557861, 0.580811, -0.557861, -28.717558, 1.969466, 2.809160, 32.185799, 136.767761, 61.560066, 40.443860, -79.927985, 313.220000, 23:32:45.0
0.570557, 0.608643, -0.607422, -22.412214, -0.564885, -0.244275, 32.442703, 136.842865, 61.468956, 40.443860, -79.927985, 313.220000, 23:32:45.0
0.592773, 0.553467, -0.543457, -6.732824, -3.007634, 0.335878, 32.985947, 136.367432, 61.683773, 40.443860, -79.927985, 313.220000, 23:32:45.0
0.564941, 0.544922, -0.546631, 5.755725, 1.022901, -1.312977, 32.913574, 136.587891, 61.551720, 40.443860, -79.927985, 313.220000, 23:32:45.0
0.514893, 0.573242, -0.557129, -2.045802, 1.923664, -1.587786, 32.848797, 136.670746, 61.541050, 40.443860, -79.927985, 313.220000, 23:32:45.0
0.497803, 0.505859, -0.536377, -9.541985, 0.442748, 2.442748, 33.053024, 136.673737, 61.521652, 40.443860, -79.927985, 313.220000, 23:32:45.0
0.573242, 0.458496, -0.564209, -16.366413, -2.244275, 3.114504, 32.891891, 136.488464, 61.609966, 40.443860, -79.927985, 313.220000, 23:32:45.0
0.599609, 0.515137, -0.630127, -1.251908, 0.290076, 0.870229, 32.719006, 136.909073, 61.326778, 40.443860, -79.927985, 313.220000, 23:32:45.0
0.639160, 0.540039, -0.694092, 10.366412, 0.198473, -0.687023, 32.557606, 136.897217, 61.308304, 40.443860, -79.927985, 313.220000, 23:32:45.0
0.639404, 0.555176, -0.639160, 15.709924, 3.938931, -3.175573, 32.781891, 136.663116, 61.398922, 40.443860, -79.927985, 313.220000, 23:32:45.0
0.594727, 0.574463, -0.620117, 5.068702, 2.167939, -1.236641, 32.798515, 136.587234, 61.455647, 40.443860, -79.927985, 313.220000, 23:32:45.0
0.578125, 0.486328, -0.665527, -3.145038, 2.992366, 0.351145, 32.730385, 136.646149, 61.402344, 40.443860, -79.927985, 313.220000, 23:32:45.0
0.638672, 0.534424, -0.688721, 5.496183, -3.022901, -0.366412, 32.760544, 136.750137, 61.320210, 40.443860, -79.927985, 313.220000, 23:32:45.0
0.648193, 0.567871, -0.591797, 16.732824, 4.580153, -4.961832, 33.148949, 136.762192, 61.332954, 40.443860, -79.927985, 313.220000, 23:32:45.0
0.615234, 0.543213, -0.542969, 9.251908, -1.969466, -0.458015, 32.858349, 136.566864, 61.484081, 40.443860, -79.927985, 313.220000, 23:32:45.0
0.557861, 0.576172, -0.594238, -17.709923, 1.526718, 3.465649, 32.839111, 136.758987, 61.407082, 40.443860, -79.927985, 313.220000, 23:32:45.0
0.604492, 0.530029, -0.574219, -6.717557, -0.320611, 2.839695, 33.009968, 136.422745, 61.471294, 40.443860, -79.927985, 313.220000, 23:32:45.0
0.593262, 0.521973, -0.612061, 7.114504, -0.381679, -1.175573, 32.654266, 136.424896, 61.481155, 40.443860, -79.927985, 313.220000, 23:32:45.0
0.635498, 0.524170, -0.646484, 11.114504, -1.129771, -1.694656, 32.651093, 136.727127, 61.320911, 40.443860, -79.927985, 313.220000, 23:32:45.0
0.578613, 0.481201, -0.608398, 11.557252, 1.190840, -2.625954, 32.720184, 136.291290, 61.523380, 40.443860, -79.927985, 313.220000, 23:32:45.0
0.500977, 0.510742, -0.565186, 8.717557, 0.183206, 0.763359, 32.681152, 136.762756, 61.238575, 40.443860, -79.927985, 313.220000, 23:32:45.0
0.549072, 0.501221, -0.621826, 7.526718, 3.786260, -1.603053, 32.117290, 137.114288, 61.015072, 40.443860, -79.927985, 313.220000, 23:32:45.0
0.591064, 0.525879, -0.647217, 1.374046, 2.198473, 0.427481, 31.635777, 136.724518, 61.225613, 40.443860, -79.927985, 313.220000, 23:32:45.0
0.613770, 0.567139, -0.645264, 2.946565, 1.862595, -0.778626, 31.903206, 137.033356, 61.023453, 40.443860, -79.927985, 313.220000, 23:32:45.0
0.572510, 0.541504, -0.666260, -2.641221, 2.534351, -0.274809, 32.003731, 137.141724, 60.958530, 40.443860, -79.927985, 313.220000, 23:32:45.0
0.583496, 0.541992, -0.680176, -7.603054, 2.625954, 1.541985, 31.843712, 136.827332, 61.099777, 40.443860, -79.927985, 313.220000, 23:32:45.0
0.589600, 0.512695, -0.638428, -2.412214, 2.335878, -0.885496, 31.695724, 136.885895, 61.011101, 40.443860, -79.927985, 313.220000, 23:32:45.0
0.579590, 0.537354, -0.589600, -0.213740, 2.427481, -1.404580, 31.603115, 136.822952, 61.021114, 40.443860, -79.927985, 313.220000, 23:32:45.0
0.593018, 0.525391, -0.643311, 1.618321, -0.824427, 0.946565, 31.594086, 137.191284, 60.836483, 40.443860, -79.927985, 313.220000, 23:32:45.0
0.575439, 0.486816, -0.602539, -0.213740, 3.190840, -1.465649, 31.524046, 136.961029, 60.929665, 40.443860, -79.927985, 313.220000, 23:32:45.0
0.539795, 0.512695, -0.584229, -0.717557, -0.473282, 1.572519, 31.702719, 136.975204, 60.868393, 40.443860, -79.927985, 313.220000, 23:32:45.0
0.555420, 0.523682, -0.631836, 4.381680, 0.610687, -1.145038, 31.337894, 137.259674, 60.664860, 40.443860, -79.927985, 313.220000, 23:32:45.0
0.561768, 0.485107, -0.647949, 10.503817, -0.870229, -1.862595, 31.456484, 136.833191, 60.854870, 40.443860, -79.927985, 313.220000, 23:32:45.0
0.556641, 0.492432, -0.638428, 11.068703, 2.549618, -3.755725, 31.516027, 136.969498, 60.764839, 40.443860, -79.927985, 313.220000, 23:32:45.0
0.550293, 0.482666, -0.638184, 4.335878, 1.603053, -2.854962, 31.073112, 137.529556, 60.432690, 40.443860, -79.927985, 313.220000, 23:32:45.0
0.578857, 0.529541, -0.687256, -3.587786, 3.206107, -0.885496, 31.359301, 137.449341, 60.436615, 40.443860, -79.927985, 313.220000, 23:32:45.0
0.595215, 0.526123, -0.636963, -3.175573, 1.038168, -1.114504, 31.505259, 137.339722, 60.466621, 40.443860, -79.927985, 313.220000, 23:32:45.0
0.548096, 0.492432, -0.643311, 1.114504, 3.099237, -2.625954, 31.168234, 137.622238, 60.303665, 40.443860, -79.927985, 313.220000, 23:32:45.0
0.574707, 0.540527, -0.601562, -10.198473, 2.366412, -0.335878, 31.096891, 137.375198, 60.419350, 40.443773, -79.927988, 313.070000, 23:32:46.0
0.601562, 0.539062, -0.634521, -6.458015, 1.099237, 0.167939, 31.481958, 136.598679, 60.778248, 40.443773, -79.927988, 313.070000, 23:32:46.0
0.585938, 0.550781, -0.614746, -12.076336, -0.061069, 0.900763, 31.845268, 136.789154, 60.663643, 40.443773, -79.927988, 313.070000, 23:32:46.0
0.568848, 0.517822, -0.618896, -6.793893, 1.694656, -1.541985, 31.754000, 137.169830, 60.421883, 40.443773, -79.927988, 313.070000, 23:32:46.0
0.565674, 0.519043, -0.645508, 2.473282, -1.832061, -0.396947, 31.786291, 137.154449, 60.390621, 40.443773, -79.927988, 313.070000, 23:32:46.0
0.576660, 0.547363, -0.584229, 9.908397, 1.618321, -3.679389, 32.004204, 137.034470, 60.392124, 40.443773, -79.927988, 313.070000, 23:32:46.0
0.542725, 0.496582, -0.577637, 16.274809, 0.839695, -2.992366, 31.810516, 136.856400, 60.441486, 40.443773, -79.927988, 313.070000, 23:32:46.0
0.553955, 0.520508, -0.622314, 10.473283, 3.022901, -3.526718, 32.192814, 136.762634, 60.459641, 40.443773, -79.927988, 313.070000, 23:32:46.0
0.605713, 0.536621, -0.643799, 2.274809, 3.969466, -1.419847, 32.136433, 136.687866, 60.483032, 40.443773, -79.927988, 313.070000, 23:32:46.0
0.556641, 0.519287, -0.615967, 7.893130, 4.732824, -1.679389, 31.921701, 137.078033, 60.222218, 40.443773, -79.927988, 313.070000, 23:32:46.0
0.542969, 0.491943, -0.625732, 1.648855, 4.076336, -1.954198, 32.024872, 136.822891, 60.331329, 40.443773, -79.927988, 313.070000, 23:32:46.0
0.605469, 0.554199, -0.646484, -6.290076, 4.335878, 0.473282, 32.315784, 136.697571, 60.378567, 40.443773, -79.927988, 313.070000, 23:32:46.0
0.610352, 0.583008, -0.635498, -8.809160, 1.496183, 2.625954, 32.258446, 137.068527, 60.140308, 40.443773, -79.927988, 313.070000, 23:32:46.0
0.566162, 0.517578, -0.604004, -0.274809, 3.389313, 0.458015, 32.024147, 137.113510, 60.090702, 40.443773, -79.927988, 313.070000, 23:32:46.0
0.546143, 0.552734, -0.669434, -0.778626, -0.183206, 1.007634, 32.092094, 136.811630, 60.224533, 40.443773, -79.927988, 313.070000, 23:32:46.0
0.594971, 0.523926, -0.654297, -0.961832, 5.893130, -3.236641, 31.710752, 137.246307, 59.935444, 40.443773, -79.927988, 313.070000, 23:32:46.0
0.584961, 0.546631, -0.636963, 6.488550, -4.595420, 2.213740, 32.126537, 137.284851, 59.875462, 40.443773, -79.927988, 313.070000, 23:32:46.0
0.550537, 0.502197, -0.632812, 14.610687, 3.343511, -3.877863, 32.000877, 137.739807, 59.581318, 40.443773, -79.927988, 313.070000, 23:32:46.0
0.589355, 0.535889, -0.662109, 8.167939, 3.709924, -2.519084, 32.167389, 137.572327, 59.654137, 40.443773, -79.927988, 313.070000, 23:32:46.0
0.546387, 0.498047, -0.650635, 9.389313, 4.091603, -3.297710, 31.750019, 137.940872, 59.412628, 40.443773, -79.927988, 313.070000, 23:32:46.0
0.548828, 0.523193, -0.645264, 6.229008, 4.167939, -2.702290, 32.059364, 137.896240, 59.387341, 40.443773, -79.927988, 313.070000, 23:32:46.0
0.557373, 0.553467, -0.612793, 0.259542, 1.572519, -1.328244, 32.572582, 137.711517, 59.455269, 40.443773, -79.927988, 313.070000, 23:32:46.0
0.571777, 0.554199, -0.623779, -3.877863, 1.038168, -0.595420, 32.774200, 138.004410, 59.281849, 40.443773, -79.927988, 313.070000, 23:32:46.0
0.583008, 0.543945, -0.625488, -5.038168, 2.198473, -1.175573, 32.833138, 137.789291, 59.347923, 40.443773, -79.927988, 313.070000, 23:32:46.0
0.580078, 0.536865, -0.607178, -2.290076, 2.610687, -0.519084, 32.503082, 136.827972, 59.827438, 40.443773, -79.927988, 313.070000, 23:32:46.0
0.537598, 0.519531, -0.596191, -6.167939, -0.305344, -0.427481, 32.204395, 137.019363, 59.711926, 40.443773, -79.927988, 313.070000, 23:32:46.0
0.532227, 0.562256, -0.629150, 1.496183, -0.900763, -0.335878, 32.288620, 137.744980, 59.264603, 40.443773, -79.927988, 313.070000, 23:32:46.0
0.568848, 0.518555, -0.609375, 9.541985, -1.160305, -3.038168, 32.284073, 137.207336, 59.514000, 40.443773, -79.927988, 313.070000, 23:32:46.0
0.587646, 0.518555, -0.657715, 8.931297, 0.534351, -2.335878, 32.522751, 137.121094, 59.558964, 40.443773, -79.927988, 313.070000, 23:32:46.0
