ax, ay, az, gx, gy, gz, rx, ry, rz, lat, long, alt, time
0.049072, 0.748291, -0.740723, -23.480917, 7.374046, -11.511451, 44.395115, 175.171631, -65.942238, 40.451393, -79.945340, 285.790000, 23:4:32.0
-0.012451, 0.762451, -0.720947, -21.587786, -1.374046, -9.221375, 44.835098, 175.572220, -66.492081, 40.451393, -79.945340, 285.790000, 23:4:32.0
-0.004883, 0.702148, -0.657959, -24.335878, 6.580153, -18.259542, 45.326466, 175.339249, -66.730293, 40.451393, -79.945340, 285.790000, 23:4:32.0
0.182861, 0.737549, -0.648926, 10.687023, 23.862595, -17.740458, 45.743824, 176.016266, -67.759018, 40.451393, -79.945340, 285.790000, 23:4:32.0
-0.038086, 0.785400, -0.722412, 25.267176, 29.022902, -20.687023, 46.018780, 176.324768, -68.477631, 40.451393, -79.945340, 285.790000, 23:4:32.0
0.231689, 0.609375, -0.613037, -9.832061, 22.916031, -23.618320, 45.989964, 176.443054, -69.218781, 40.451393, -79.945340, 285.790000, 23:4:32.0
0.067383, 0.731689, -0.718750, 14.091603, 20.900763, -15.114504, 45.692619, 176.478058, -69.680359, 40.451393, -79.945340, 285.790000, 23:4:32.0
-0.015381, 0.679199, -0.700928, -12.229008, 14.366412, -16.625954, 45.330479, 175.767410, -69.689369, 40.451393, -79.945340, 285.790000, 23:4:32.0
0.190186, 0.649414, -0.691162, -24.290077, 17.206106, -19.648855, 45.024815, 175.410233, -70.063988, 40.451393, -79.945340, 285.790000, 23:4:32.0
0.090576, 0.817139, -0.813965, 1.877863, 15.419847, -13.603053, 44.829453, 174.318558, -69.873184, 40.451393, -79.945340, 285.790000, 23:4:32.0
0.214355, 0.739746, -0.798584, -9.664123, 5.175572, -16.824427, 43.948799, 173.923401, -70.363373, 40.451393, -79.945340, 285.790000, 23:4:32.0
0.097656, 0.722412, -0.827637, -0.778626, 7.694656, -12.824428, 43.299400, 173.382690, -70.601952, 40.451393, -79.945340, 285.790000, 23:4:32.0
0.064941, 0.601074, -0.737793, -10.305344, 17.770992, -16.122137, 42.648342, 173.400070, -71.032089, 40.451393, -79.945340, 285.790000, 23:4:32.0
0.255859, 0.655762, -0.688232, -52.335876, 4.000000, -9.816793, 43.026745, 172.791061, -70.781349, 40.451393, -79.945340, 285.790000, 23:4:32.0
-0.017578, 0.871582, -0.780762, 7.740458, 9.618320, -16.366413, 43.895439, 172.573563, -70.860214, 40.451393, -79.945340, 285.790000, 23:4:32.0
0.074219, 0.638672, -0.609375, -12.992367, 14.458015, -21.954199, 44.517147, 172.313553, -71.088028, 40.451393, -79.945340, 285.790000, 23:4:32.0
0.091553, 0.754883, -0.682373, -6.396946, 26.854961, -26.152672, 45.487488, 171.875427, -71.250092, 40.451393, -79.945340, 285.790000, 23:4:32.0
-0.023193, 0.795654, -0.767578, 20.229008, 25.832062, -25.145039, 45.862999, 171.630447, -71.654541, 40.451393, -79.945340, 285.790000, 23:4:32.0
0.180664, 0.672607, -0.625732, -5.496183, 20.595419, -18.549618, 45.679607, 171.470627, -72.115105, 40.451393, -79.945340, 285.790000, 23:4:32.0
0.043701, 0.721191, -0.693604, -2.946565, 22.427481, -24.503817, 45.808735, 172.730942, -73.561302, 40.451393, -79.945340, 285.790000, 23:4:32.0
0.031494, 0.808594, -0.768555, 0.335878, 12.183207, -18.198473, 45.932281, 172.501266, -73.936707, 40.451393, -79.945340, 285.790000, 23:4:32.0
0.122070, 0.662354, -0.647705, -9.908397, 15.877863, -16.091602, 45.667511, 172.839417, -74.695877, 40.451393, -79.945340, 285.790000, 23:4:32.0
0.116455, 0.674316, -0.617188, -24.091602, 13.526717, -16.809160, 46.181839, 171.923370, -74.338547, 40.451393, -79.945340, 285.790000, 23:4:32.0
0.211914, 0.794434, -0.669678, -15.618320, 6.854962, -17.114504, 46.592430, 171.802597, -74.822601, 40.451393, -79.945340, 285.790000, 23:4:32.0
0.121338, 0.705078, -0.649658, 3.648855, 17.572519, -20.610687, 46.297131, 172.142761, -75.728935, 40.451393, -79.945340, 285.790000, 23:4:32.0
-0.015381, 0.724854, -0.730225, -24.900763, 23.816793, -23.450382, 46.347572, 171.925354, -76.085396, 40.451413, -79.945353, 285.470000, 23:4:33.0
0.022949, 0.802490, -0.796143, -25.267176, 4.137404, -12.687023, 46.329517, 171.702011, -76.427650, 40.451413, -79.945353, 285.470000, 23:4:33.0
0.003418, 0.708984, -0.731934, -19.770992, 1.923664, -13.083969, 46.099548, 171.937012, -77.157204, 40.451413, -79.945353, 285.470000, 23:4:33.0
0.236572, 0.687744, -0.631592, -27.938931, 12.030535, -13.801527, 46.231911, 171.569351, -77.413094, 40.451413, -79.945353, 285.470000, 23:4:33.0
0.036621, 0.829346, -0.737305, -1.083969, 15.160305, -16.396946, 46.401676, 171.475815, -77.787277, 40.451413, -79.945353, 285.470000, 23:4:33.0
0.231201, 0.745361, -0.676025, -30.167938, 9.083969, -16.152672, 46.248981, 170.483948, -77.541763, 40.451413, -79.945353, 285.470000, 23:4:33.0
0.060059, 0.772949, -0.739258, -9.954199, 15.312977, -16.824427, 46.465012, 169.721008, -77.525948, 40.451413, -79.945353, 285.470000, 23:4:33.0
0.131836, 0.739746, -0.687256, -17.496183, 10.702291, -16.259542, 46.405571, 169.619308, -77.975983, 40.451413, -79.945353, 285.470000, 23:4:33.0
0.252197, 0.738037, -0.651123, -34.366413, 3.801527, -12.656488, 46.356361, 169.182541, -78.119057, 40.451413, -79.945353, 285.470000, 23:4:33.0
0.209473, 0.756836, -0.685059, -17.374046, 14.076336, -16.122137, 46.347782, 168.920792, -78.549408, 40.451413, -79.945353, 285.470000, 23:4:33.0
0.058350, 0.734131, -0.713867, -5.389313, 18.442749, -16.229008, 46.306740, 169.706894, -79.589142, 40.451413, -79.945353, 285.470000, 23:4:33.0
-0.086182, 0.841309, -0.791992, -42.793892, -4.244275, -12.412213, 46.584484, 169.944168, -80.260376, 40.451413, -79.945353, 285.470000, 23:4:33.0
0.175781, 0.788574, -0.729004, -3.175573, 12.946565, -16.137405, 46.335594, 169.655701, -80.847771, 40.451413, -79.945353, 285.470000, 23:4:33.0
0.060059, 0.743164, -0.718750, -5.099236, 14.687023, -16.274809, 46.291817, 169.725296, -81.275078, 40.451413, -79.945353, 285.470000, 23:4:33.0
0.273682, 0.636719, -0.608887, -15.893129, 5.908397, -22.809160, 45.783375, 170.189102, -82.302788, 40.451413, -79.945353, 285.470000, 23:4:33.0
0.228027, 0.750000, -0.704346, -2.885496, 19.648855, -20.213741, 45.917305, 170.273422, -82.889610, 40.451413, -79.945353, 285.470000, 23:4:33.0
0.194092, 0.732910, -0.706787, 0.442748, 21.114504, -17.129770, 45.702545, 169.037445, -82.548653, 40.451413, -79.945353, 285.470000, 23:4:33.0
0.329102, 0.652344, -0.639404, -17.114504, 13.083969, -19.923664, 45.396595, 169.170670, -83.276672, 40.451413, -79.945353, 285.470000, 23:4:33.0
0.066162, 0.734375, -0.729004, 19.358778, 21.709923, -19.374046, 45.206505, 169.778275, -84.288055, 40.451413, -79.945353, 285.470000, 23:4:33.0
0.242920, 0.713623, -0.718750, -0.778626, 25.511450, -26.366413, 45.067921, 169.013855, -84.394997, 40.451413, -79.945353, 285.470000, 23:4:33.0
0.376221, 0.673828, -0.685059, 13.419847, 38.473282, -28.137405, 44.707348, 169.107605, -85.116119, 40.451413, -79.945353, 285.470000, 23:4:33.0
-0.026367, 0.765381, -0.811035, 30.732824, 36.091602, -34.366413, 44.662811, 169.443329, -85.929634, 40.451413, -79.945353, 285.470000, 23:4:33.0
0.362061, 0.613525, -0.656250, -24.931297, 8.961832, -22.687023, 44.294605, 168.641846, -85.834770, 40.451413, -79.945353, 285.470000, 23:4:33.0
0.100830, 0.771240, -0.799072, 24.656488, 24.229008, -18.610687, 44.478130, 169.329498, -86.807007, 40.451413, -79.945353, 285.470000, 23:4:33.0
0.021240, 0.752686, -0.800781, -24.427481, -2.503817, -12.198473, 44.401150, 169.156372, -87.277687, 40.451413, -79.945353, 285.470000, 23:4:33.0
0.161133, 0.652344, -0.693848, -14.656488, 6.625954, -20.000000, 44.052097, 169.175858, -87.818459, 40.451413, -79.945353, 285.470000, 23:4:33.0
0.121338, 0.720947, -0.714355, -14.870229, 27.236641, -25.389313, 44.484287, 168.935791, -88.155701, 40.451413, -79.945353, 285.470000, 23:4:33.0
0.316162, 0.724365, -0.687256, -6.656488, 26.519083, -18.076336, 44.849289, 169.060608, -88.826744, 40.451413, -79.945353, 285.470000, 23:4:33.0
0.196777, 0.687256, -0.672607, 18.396946, 24.045801, -28.793894, 44.747524, 167.865723, -88.683891, 40.451413, -79.945353, 285.470000, 23:4:33.0
0.125244, 0.711670, -0.738281, -10.519084, 14.091603, -19.007633, 44.403934, 167.144485, -88.873169, 40.451413, -79.945353, 285.470000, 23:4:33.0
0.059814, 0.781982, -0.818604, -6.809160, 8.656488, -16.259542, 44.265919, 167.363892, -89.625122, 40.451413, -79.945353, 285.470000, 23:4:33.0
0.213623, 0.713379, -0.750488, -7.496183, 15.099236, -21.465649, 43.908443, 167.282776, -90.231430, 40.451413, -79.945353, 285.470000, 23:4:33.0
0.143311, 0.723145, -0.762207, -8.244275, 10.564885, -18.244274, 43.693615, 167.166046, -90.668411, 40.451413, -79.945353, 285.470000, 23:4:33.0
0.434082, 0.630127, -0.635986, 9.480916, 29.511450, -24.580153, 43.536423, 167.685226, -91.554794, 40.451413, -79.945353, 285.470000, 23:4:33.0
-0.016357, 0.770508, -0.778076, 35.511452, 30.580153, -24.946566, 44.000835, 168.000046, -92.218895, 40.451413, -79.945353, 285.470000, 23:4:33.0
0.272217, 0.646973, -0.638428, -26.244274, 11.877863, -20.519083, 44.127831, 166.759872, -91.873184, 40.451413, -79.945353, 285.470000, 23:4:33.0
0.150879, 0.704102, -0.696289, -0.656489, 31.343512, -27.190840, 44.302486, 167.652023, -93.121941, 40.451413, -79.945353, 285.470000, 23:4:33.0
-0.020020, 0.842773, -0.862549, 13.557252, 33.877861, -26.900763, 44.557629, 167.738541, -93.786842, 40.451413, -79.945353, 285.470000, 23:4:33.0
0.194580, 0.626221, -0.708496, 18.549618, 16.656488, -23.740458, 44.186764, 167.219666, -94.100388, 40.451413, -79.945353, 285.470000, 23:4:33.0
0.376465, 0.553955, -0.604736, 22.137405, 36.580154, -31.358778, 43.769836, 167.270386, -94.804977, 40.451413, -79.945353, 285.470000, 23:4:33.0
0.154297, 0.747070, -0.772705, -0.412214, 36.015266, -29.923664, 44.032352, 167.259354, -95.215416, 40.451413, -79.945353, 285.470000, 23:4:33.0
0.137939, 0.755371, -0.775391, 28.427481, 34.030533, -29.923664, 44.263165, 167.568634, -96.019356, 40.451413, -79.945353, 285.470000, 23:4:33.0
-0.001953, 0.650146, -0.730469, 25.572519, 34.961834, -29.557251, 44.243778, 167.345184, -96.355728, 40.451413, -79.945353, 285.470000, 23:4:33.0
-0.021973, 0.729492, -0.740234, -41.908398, 5.404580, -20.595419, 44.748192, 167.379395, -96.617188, 40.451413, -79.945353, 285.470000, 23:4:33.0
0.223633, 0.759521, -0.666260, -9.389313, 22.030535, -22.137405, 45.058773, 167.280045, -97.159286, 40.451413, -79.945353, 285.470000, 23:4:33.0
0.015625, 0.745850, -0.700439, 18.427481, 34.656490, -26.229008, 45.169876, 167.071350, -97.514099, 40.451413, -79.945353, 285.470000, 23:4:33.0
0.022217, 0.666260, -0.666504, 1.862595, 19.923664, -21.511450, 45.141987, 166.865952, -97.966759, 40.451413, -79.945353, 285.470000, 23:4:33.0
0.146729, 0.778564, -0.729736, -28.229008, 6.824428, -17.068703, 45.167694, 166.860626, -98.534462, 40.451413, -79.945353, 285.470000, 23:4:33.0
0.017578, 0.768311, -0.786133, 6.778626, 23.679390, -23.709923, 45.481583, 166.858490, -99.242004, 40.451448, -79.945383, 284.980000, 23:4:34.0
0.255615, 0.686768, -0.670898, -12.610687, 18.122137, -17.496183, 45.169655, 166.708435, -99.755013, 40.451448, -79.945383, 284.980000, 23:4:34.0
0.106201, 0.684326, -0.707764, -11.022901, 21.984734, -23.389313, 44.962383, 167.796219, -101.067062, 40.451448, -79.945383, 284.980000, 23:4:34.0
0.072266, 0.836914, -0.822266, 6.381680, 16.854961, -21.297710, 44.993370, 167.741074, -101.514877, 40.451448, -79.945383, 284.980000, 23:4:34.0
0.007080, 0.717529, -0.747559, -0.885496, 6.320611, -11.664123, 44.865330, 167.783569, -101.974251, 40.451448, -79.945383, 284.980000, 23:4:34.0
0.244629, 0.598877, -0.606201, -23.511450, 7.251908, -17.374046, 44.668938, 168.415024, -102.863754, 40.451448, -79.945383, 284.980000, 23:4:34.0
0.142578, 0.737549, -0.682129, -5.236641, 17.572519, -14.977099, 45.648392, 167.992706, -102.900139, 40.451448, -79.945383, 284.980000, 23:4:34.0
0.166504, 0.743896, -0.660400, -1.251908, 10.564885, -14.702291, 46.027176, 168.411728, -103.692535, 40.451448, -79.945383, 284.980000, 23:4:34.0
0.100586, 0.667236, -0.643311, -13.358779, 20.519083, -19.480917, 45.843037, 169.576935, -105.075806, 40.451448, -79.945383, 284.980000, 23:4:34.0
0.176514, 0.712646, -0.660889, -13.160305, 15.908397, -17.893129, 46.008137, 168.951950, -105.011246, 40.451448, -79.945383, 284.980000, 23:4:34.0
0.239746, 0.746094, -0.703369, 11.740458, 7.175572, -14.076336, 45.738255, 168.757767, -105.498802, 40.451448, -79.945383, 284.980000, 23:4:34.0
0.013184, 0.658936, -0.667725, -22.946566, 3.297710, -10.580153, 45.475433, 170.000412, -106.839699, 40.451448, -79.945383, 284.980000, 23:4:34.0
0.188721, 0.762207, -0.709473, -42.366413, 8.274809, -15.480916, 45.672249, 169.829498, -107.126076, 40.451448, -79.945383, 284.980000, 23:4:34.0
0.112793, 0.781006, -0.753418, 22.641222, 10.641221, -19.938931, 45.756741, 169.120102, -107.147308, 40.451448, -79.945383, 284.980000, 23:4:34.0
0.076660, 0.579834, -0.640137, 5.343512, 19.389313, -14.900764, 45.007900, 169.820908, -108.242714, 40.451448, -79.945383, 284.980000, 23:4:34.0
-0.019043, 0.704834, -0.742188, -13.190840, 35.160305, -25.038168, 45.120396, 170.725128, -109.267342, 40.451448, -79.945383, 284.980000, 23:4:34.0
0.097900, 0.846924, -0.810791, 14.442748, 29.893129, -21.801527, 45.346558, 170.440384, -109.511627, 40.451448, -79.945383, 284.980000, 23:4:34.0
0.005859, 0.660645, -0.713379, 17.557251, 19.038168, -15.068703, 44.914906, 170.097229, -109.730522, 40.451448, -79.945383, 284.980000, 23:4:34.0
0.062012, 0.670166, -0.689209, 17.511450, 26.580153, -18.290077, 45.285103, 171.155930, -110.818245, 40.451448, -79.945383, 284.980000, 23:4:34.0
0.269043, 0.723877, -0.620605, 16.045801, 27.480917, -22.015266, 45.930355, 170.462952, -110.585335, 40.451448, -79.945383, 284.980000, 23:4:34.0
0.037354, 0.789062, -0.687256, 28.610687, 29.618320, -21.038168, 46.281082, 170.437042, -110.869377, 40.451448, -79.945383, 284.980000, 23:4:34.0
0.031250, 0.704590, -0.702881, 57.740459, 30.885496, -26.030535, 46.182571, 171.435654, -112.258606, 40.451448, -79.945383, 284.980000, 23:4:34.0
0.163574, 0.611816, -0.614014, 20.076336, 31.389313, -17.419847, 45.933960, 170.605743, -112.169518, 40.451448, -79.945383, 284.980000, 23:4:34.0
0.353516, 0.677734, -0.678223, 17.450382, 42.091602, -29.435114, 45.377899, 170.492050, -112.737625, 40.451448, -79.945383, 284.980000, 23:4:34.0
0.028320, 0.711670, -0.766357, 15.312977, 10.213740, -13.328244, 45.082912, 170.700729, -113.269470, 40.451448, -79.945383, 284.980000, 23:4:34.0
0.263916, 0.606201, -0.639160, -26.885496, 10.763359, -12.534351, 44.852692, 170.248230, -113.430061, 40.451448, -79.945383, 284.980000, 23:4:34.0
0.057129, 0.823486, -0.792236, 21.618320, 24.274809, -13.328244, 45.234211, 169.923218, -113.537682, 40.451448, -79.945383, 284.980000, 23:4:34.0
-0.079346, 0.772949, -0.740479, -24.137405, 6.473282, -7.404580, 45.440853, 170.148682, -113.980125, 40.451448, -79.945383, 284.980000, 23:4:34.0
0.273926, 0.702148, -0.651123, -17.755726, 14.702291, -9.114504, 45.315254, 170.875824, -114.998528, 40.451448, -79.945383, 284.980000, 23:4:34.0
0.220947, 0.736328, -0.681641, -26.534351, 0.000000, -11.984733, 45.629456, 169.844055, -114.548096, 40.451448, -79.945383, 284.980000, 23:4:34.0
0.272461, 0.692871, -0.633545, -11.832061, 6.778626, -11.450381, 45.400284, 170.080353, -115.248184, 40.451448, -79.945383, 284.980000, 23:4:34.0
0.015869, 0.741943, -0.743164, 7.923664, 24.778625, -21.053434, 45.245445, 170.790512, -116.244698, 40.451448, -79.945383, 284.980000, 23:4:34.0
0.003418, 0.840576, -0.867432, -2.885496, 17.786259, -17.312977, 45.336063, 170.548630, -116.561867, 40.451448, -79.945383, 284.980000, 23:4:34.0
0.192871, 0.679199, -0.772705, 16.625954, 17.709923, -18.503817, 44.515438, 170.464874, -117.166298, 40.451448, -79.945383, 284.980000, 23:4:34.0
-0.052246, 0.728027, -0.833252, 13.954199, 16.961832, -12.809160, 44.133854, 170.907318, -117.877975, 40.451448, -79.945383, 284.980000, 23:4:34.0
0.252197, 0.740479, -0.765869, -21.572519, -2.473282, -6.259542, 44.219704, 169.725677, -117.297501, 40.451448, -79.945383, 284.980000, 23:4:34.0
0.306396, 0.551514, -0.569336, -13.832061, 2.458015, -10.931297, 43.958015, 170.048569, -117.827881, 40.451448, -79.945383, 284.980000, 23:4:34.0
-0.060059, 0.667969, -0.686279, -22.961832, 13.053435, -9.267176, 44.727505, 170.537567, -118.145782, 40.451448, -79.945383, 284.980000, 23:4:34.0
0.300781, 0.816162, -0.661865, -39.007633, 1.572519, -15.648855, 45.543152, 170.311295, -118.195686, 40.451448, -79.945383, 284.980000, 23:4:34.0
-0.018311, 0.775879, -0.689697, 29.801527, 27.343512, -18.977098, 45.356346, 171.570541, -119.616531, 40.451448, -79.945383, 284.980000, 23:4:34.0
0.051025, 0.709229, -0.681885, 3.740458, 12.122137, -7.221374, 45.426987, 171.398575, -119.920692, 40.451448, -79.945383, 284.980000, 23:4:34.0
0.191895, 0.625977, -0.649170, 6.366412, 6.381680, -19.145039, 44.969513, 170.702209, -119.963150, 40.451448, -79.945383, 284.980000, 23:4:34.0
0.306641, 0.627441, -0.640869, 37.526718, 32.916031, -17.969465, 44.731586, 170.963318, -120.656929, 40.451448, -79.945383, 284.980000, 23:4:34.0
-0.043457, 0.722656, -0.797119, 30.595419, 24.305344, -17.679390, 44.731655, 171.244110, -121.094566, 40.451448, -79.945383, 284.980000, 23:4:34.0
0.187500, 0.645508, -0.694336, 21.282442, 19.236641, -16.473282, 44.815311, 170.346741, -120.665405, 40.451448, -79.945383, 284.980000, 23:4:34.0
0.019287, 0.772949, -0.711426, -1.572519, 16.534351, -13.312977, 45.186764, 171.133743, -121.407135, 40.451448, -79.945383, 284.980000, 23:4:34.0
-0.081543, 0.812500, -0.734131, -7.312977, 8.625955, -7.679389, 45.982655, 172.205948, -122.323524, 40.451448, -79.945383, 284.980000, 23:4:34.0
0.132080, 0.742676, -0.672607, -6.748092, 10.137404, -11.435115, 46.208054, 171.989624, -122.570534, 40.451448, -79.945383, 284.980000, 23:4:34.0
-0.094238, 0.788330, -0.761475, 26.106871, 30.167938, -21.312977, 46.157349, 172.270996, -123.134689, 40.451469, -79.945423, 284.550000, 23:4:35.0
-0.053955, 0.730469, -0.760010, 34.106869, 33.709923, -15.572519, 46.208679, 172.056702, -123.293442, 40.451469, -79.945423, 284.550000, 23:4:35.0
0.085449, 0.707764, -0.705322, 4.061069, 7.938931, -12.183207, 45.906002, 172.051682, -123.623055, 40.451469, -79.945423, 284.550000, 23:4:35.0
0.091309, 0.719971, -0.695068, -17.511450, 3.435115, -9.129771, 45.527504, 172.704483, -124.451103, 40.451469, -79.945423, 284.550000, 23:4:35.0
0.085449, 0.734863, -0.749756, -12.488549, 7.419847, -8.091603, 45.316162, 172.885880, -124.795769, 40.451469, -79.945423, 284.550000, 23:4:35.0
0.133789, 0.705322, -0.671387, -13.938931, -6.656488, -5.847328, 45.149403, 172.511536, -124.741150, 40.451469, -79.945423, 284.550000, 23:4:35.0
0.109131, 0.695557, -0.678955, -18.778625, 8.610687, -6.183206, 45.152927, 172.685013, -125.122452, 40.451469, -79.945423, 284.550000, 23:4:35.0
0.088623, 0.777588, -0.724609, 17.770992, 23.297710, -13.160305, 45.681229, 173.177719, -125.652641, 40.451469, -79.945423, 284.550000, 23:4:35.0
-0.009766, 0.768066, -0.737305, 14.152672, 9.206107, -12.549619, 46.031841, 173.968445, -126.428276, 40.451469, -79.945423, 284.550000, 23:4:35.0
0.112549, 0.702881, -0.666748, -12.702291, 2.458015, -9.389313, 46.100407, 173.674393, -126.502197, 40.451469, -79.945423, 284.550000, 23:4:35.0
0.039795, 0.760010, -0.716553, -0.351145, 18.702290, -10.992367, 46.094654, 174.917389, -127.718407, 40.451469, -79.945423, 284.550000, 23:4:35.0
-0.071533, 0.781250, -0.792236, 8.671756, 19.679390, -15.114504, 46.083015, 175.232574, -128.169464, 40.451469, -79.945423, 284.550000, 23:4:35.0
0.008545, 0.698486, -0.723389, 5.908397, 10.931297, -10.564885, 45.995121, 174.957916, -128.225601, 40.451469, -79.945423, 284.550000, 23:4:35.0
0.059326, 0.704102, -0.676025, -3.709924, 4.564886, -6.885496, 45.821774, 175.038132, -128.504715, 40.451469, -79.945423, 284.550000, 23:4:35.0
0.085693, 0.717285, -0.688721, 1.969466, 10.885496, -10.442748, 45.774536, 173.855515, -127.895210, 40.451469, -79.945423, 284.550000, 23:4:35.0
0.081787, 0.728271, -0.690674, 1.083969, 13.129771, -6.977099, 45.825638, 174.158112, -128.341476, 40.451469, -79.945423, 284.550000, 23:4:35.0
