ax, ay, az, gx, gy, gz, rx, ry, rz, lat, long, alt, time
-0.104980, 0.719727, -0.702393, -16.748091, -4.854962, 1.755725, 34.913380, -171.718765, -39.885090, 40.451300, -79.945333, 280.010000, 23:1:0.0
-0.105469, 0.722412, -0.703369, -3.236641, -0.366412, -0.244275, 35.798664, -171.676987, -39.920811, 40.451300, -79.945333, 280.010000, 23:1:0.0
-0.135010, 0.699707, -0.708740, 12.809160, 4.290076, -4.137404, 36.304905, -171.502563, -40.105534, 40.451300, -79.945333, 280.010000, 23:1:0.0
-0.107910, 0.675537, -0.738281, 4.061069, 6.183206, -2.748092, 36.990604, -171.684631, -40.102478, 40.451300, -79.945333, 280.010000, 23:1:0.0
-0.096924, 0.664551, -0.756104, 8.274809, 3.450382, -2.458015, 37.609009, -171.714508, -40.159008, 40.451300, -79.945333, 280.010000, 23:1:0.0
-0.090088, 0.648682, -0.739258, -9.206107, -2.824427, 1.969466, 38.458744, -172.050690, -39.939274, 40.451300, -79.945333, 280.010000, 23:1:0.0
-0.115479, 0.677979, -0.728271, -7.832061, -5.496183, 1.770992, 39.420982, -171.837067, -40.028362, 40.451300, -79.945333, 280.010000, 23:1:0.0
-0.082764, 0.668213, -0.705078, -10.687023, -5.175572, 3.389313, 40.382351, -171.916794, -39.922169, 40.451300, -79.945333, 280.010000, 23:1:0.0
-0.141113, 0.688721, -0.687500, -1.709924, 1.083969, -0.030534, 41.070091, -171.573227, -40.140526, 40.451300, -79.945333, 280.010000, 23:1:0.0
-0.128174, 0.693359, -0.699951, -3.267176, -1.053435, -0.854962, 41.873531, -170.879135, -40.619152, 40.451300, -79.945333, 280.010000, 23:1:0.0
-0.123047, 0.691162, -0.702881, -2.625954, 2.381679, -0.732824, 42.538692, -170.603516, -40.827354, 40.451300, -79.945333, 280.010000, 23:1:0.0
-0.117432, 0.668701, -0.700195, 5.587786, 0.885496, -1.465649, 42.857738, -170.435776, -40.981407, 40.451300, -79.945333, 280.010000, 23:1:0.0
-0.113770, 0.673096, -0.701416, -9.633588, -0.396947, 0.396947, 43.087349, -170.803665, -40.747425, 40.451300, -79.945333, 280.010000, 23:1:0.0
-0.128174, 0.700928, -0.712402, 2.580153, -0.290076, -0.900763, 43.513714, -170.014725, -41.289059, 40.451300, -79.945333, 280.010000, 23:1:0.0
-0.080566, 0.674072, -0.670654, -10.687023, -2.977099, 2.381679, 43.834713, -170.764893, -40.736366, 40.451300, -79.945333, 280.010000, 23:1:0.0
-0.102539, 0.703857, -0.665771, -3.068702, -3.160305, 1.083969, 44.398758, -170.299957, -41.034382, 40.451300, -79.945333, 280.010000, 23:1:0.0
-0.101807, 0.715088, -0.673096, -2.427481, -0.274809, 1.435115, 45.269451, -170.817749, -40.664944, 40.451300, -79.945333, 280.010000, 23:1:0.0
-0.127441, 0.723389, -0.671631, 0.992366, 1.832061, -0.152672, 45.934605, -170.616959, -40.825611, 40.451300, -79.945333, 280.010000, 23:1:0.0
-0.091797, 0.707764, -0.669189, -0.763359, 2.274809, -0.946565, 45.760300, -170.505676, -40.947010, 40.451300, -79.945333, 280.010000, 23:1:0.0
-0.125000, 0.725830, -0.695068, 0.854962, 3.267176, -2.030534, 45.721481, -170.393173, -41.071335, 40.451300, -79.945333, 280.010000, 23:1:0.0
-0.126709, 0.717529, -0.701904, 5.297710, 3.511450, -2.305344, 45.173664, -169.973770, -41.411377, 40.451300, -79.945333, 280.010000, 23:1:0.0
-0.120850, 0.709717, -0.697998, -1.725191, 3.099237, -1.816794, 45.013065, -170.508850, -41.066521, 40.451300, -79.945333, 280.010000, 23:1:0.0
-0.121338, 0.711182, -0.706787, 4.549618, 2.473282, -2.687023, 44.883053, -170.757004, -40.914192, 40.451300, -79.945333, 280.010000, 23:1:0.0
-0.110596, 0.697754, -0.687500, -3.770992, -0.580153, -0.763359, 44.771767, -171.009583, -40.746136, 40.451300, -79.945333, 280.010000, 23:1:0.0
-0.114990, 0.710205, -0.702637, 5.511450, 2.534351, -1.954198, 44.773205, -170.357666, -41.250298, 40.451300, -79.945333, 280.010000, 23:1:0.0
-0.094482, 0.699951, -0.689697, 3.053435, 2.717557, -1.893130, 44.709419, -171.250885, -40.666965, 40.451300, -79.945333, 280.010000, 23:1:0.0
-0.124268, 0.699951, -0.708984, 0.183206, 1.740458, -1.694656, 44.089195, -170.448593, -41.286373, 40.451300, -79.945333, 280.010000, 23:1:0.0
-0.100342, 0.704346, -0.714844, -1.908397, 1.022901, -0.641221, 44.021301, -171.002914, -40.928787, 40.451300, -79.945333, 280.010000, 23:1:0.0
-0.131104, 0.706055, -0.708252, 2.519084, -0.824427, -0.244275, 44.065296, -169.852966, -41.729340, 40.451300, -79.945333, 280.010000, 23:1:0.0
-0.114258, 0.693359, -0.689209, -10.320611, -0.946565, 0.427481, 44.178394, -170.036118, -41.608315, 40.451300, -79.945333, 280.010000, 23:1:0.0
-0.138672, 0.730469, -0.699707, 1.480916, -1.679389, -0.381679, 44.943756, -169.724030, -41.821980, 40.451300, -79.945333, 280.010000, 23:1:0.0
-0.130859, 0.696289, -0.672363, -3.129771, -1.083969, -0.259542, 45.050755, -169.000000, -42.327034, 40.451300, -79.945333, 280.010000, 23:1:0.0
-0.139893, 0.721436, -0.679932, -3.969466, -0.305344, -0.396947, 45.577980, -169.317825, -42.108234, 40.451300, -79.945333, 280.010000, 23:1:0.0
-0.110352, 0.716553, -0.673340, -1.770992, 0.839695, -0.717557, 45.836563, -169.555954, -41.953510, 40.451300, -79.945333, 280.010000, 23:1:0.0
-0.120850, 0.706787, -0.660889, 2.030534, -0.809160, -0.183206, 46.050823, -169.570068, -41.951683, 40.451300, -79.945333, 280.010000, 23:1:0.0
-0.120605, 0.708984, -0.671631, -5.251908, 0.152672, 0.259542, 45.908604, -169.909531, -41.737587, 40.451300, -79.945333, 280.010000, 23:1:0.0
-0.115479, 0.740479, -0.679688, -0.458015, -0.549618, -0.580153, 46.417339, -170.342621, -41.441734, 40.451300, -79.945333, 280.010000, 23:1:0.0
-0.127441, 0.718750, -0.673340, -0.748092, -0.229008, 0.091603, 46.293457, -169.846786, -41.801949, 40.451300, -79.945333, 280.010000, 23:1:0.0
-0.096436, 0.719482, -0.664062, -7.435114, -2.213740, 0.305344, 46.401455, -170.179993, -41.571163, 40.451300, -79.945333, 280.010000, 23:1:0.0
-0.096924, 0.743652, -0.671143, -2.106870, -0.793893, 0.442748, 46.725544, -170.029587, -41.697327, 40.451300, -79.945333, 280.010000, 23:1:0.0
-0.111328, 0.727051, -0.658447, -0.458015, -0.427481, -0.213740, 46.892540, -169.996246, -41.727200, 40.451313, -79.945340, 279.810000, 23:1:1.0
-0.108398, 0.736084, -0.661133, -1.770992, 1.129771, -1.251908, 47.211823, -170.441574, -41.430897, 40.451313, -79.945340, 279.810000, 23:1:1.0
-0.112061, 0.744629, -0.664551, -4.183206, 2.030534, -0.458015, 47.507427, -170.444611, -41.422150, 40.451313, -79.945340, 279.810000, 23:1:1.0
-0.107666, 0.742920, -0.659180, -0.656489, -1.480916, -0.625954, 47.679432, -170.526001, -41.365181, 40.451313, -79.945340, 279.810000, 23:1:1.0
-0.130371, 0.758301, -0.657959, 0.015267, 0.320611, -0.641221, 48.141033, -170.530518, -41.369820, 40.451313, -79.945340, 279.810000, 23:1:1.0
-0.106689, 0.753662, -0.643799, -0.977099, 0.213740, -1.282443, 48.496643, -170.675385, -41.260593, 40.451313, -79.945340, 279.810000, 23:1:1.0
-0.126953, 0.757812, -0.645996, -0.610687, 1.374046, -0.610687, 48.703354, -169.786301, -41.927383, 40.451313, -79.945340, 279.810000, 23:1:1.0
-0.129150, 0.759521, -0.637939, -5.282443, 0.000000, 0.106870, 49.141975, -169.402100, -42.213348, 40.451313, -79.945340, 279.810000, 23:1:1.0
-0.125488, 0.773926, -0.644775, -1.816794, -2.076336, -0.900763, 49.268780, -169.253967, -42.347523, 40.451313, -79.945340, 279.810000, 23:1:1.0
-0.116699, 0.757812, -0.633057, -2.000000, 0.977099, -0.656489, 49.117756, -168.926849, -42.612560, 40.451313, -79.945340, 279.810000, 23:1:1.0
-0.124023, 0.770752, -0.637695, -3.954198, 1.755725, -0.854962, 49.329964, -168.686966, -42.795055, 40.451313, -79.945340, 279.810000, 23:1:1.0
-0.104004, 0.781250, -0.637939, -2.885496, -0.870229, -0.595420, 49.760578, -169.644760, -42.070641, 40.451313, -79.945340, 279.810000, 23:1:1.0
-0.095215, 0.770752, -0.613281, -1.374046, -1.007634, 0.396947, 50.129768, -169.739426, -41.986546, 40.451313, -79.945340, 279.810000, 23:1:1.0
-0.142578, 0.781494, -0.617676, -5.129771, -0.351145, 0.916031, 50.572430, -168.774811, -42.707466, 40.451313, -79.945340, 279.810000, 23:1:1.0
-0.158203, 0.818848, -0.629395, -6.748092, -1.679389, 1.603053, 50.936562, -168.976334, -42.559639, 40.451313, -79.945340, 279.810000, 23:1:1.0
-0.117676, 0.802002, -0.626953, 2.916031, -1.450382, -0.091603, 51.032284, -169.079498, -42.522327, 40.451313, -79.945340, 279.810000, 23:1:1.0
-0.094971, 0.771729, -0.607666, 4.320611, 1.145038, -0.717557, 50.927296, -169.169647, -42.498474, 40.451313, -79.945340, 279.810000, 23:1:1.0
-0.129150, 0.796631, -0.629883, -15.496183, -0.732824, -0.106870, 50.961361, -169.178268, -42.487602, 40.451313, -79.945340, 279.810000, 23:1:1.0
-0.044434, 0.767090, -0.588135, -8.488549, -4.412214, 2.061069, 50.829597, -169.235626, -42.434292, 40.451313, -79.945340, 279.810000, 23:1:1.0
-0.054932, 0.775391, -0.584229, 8.152672, -1.984733, 0.381679, 50.957260, -168.912460, -42.724529, 40.451313, -79.945340, 279.810000, 23:1:1.0
-0.137451, 0.805908, -0.604980, 6.503817, 5.206107, -1.816794, 51.469574, -168.596054, -42.992527, 40.451313, -79.945340, 279.810000, 23:1:1.0
-0.115723, 0.779785, -0.591309, -11.832061, 3.969466, -0.061069, 51.899021, -168.699539, -42.862103, 40.451313, -79.945340, 279.810000, 23:1:1.0
-0.061279, 0.787109, -0.570801, -19.633587, -7.496183, 0.732824, 52.195930, -168.857803, -42.719147, 40.451313, -79.945340, 279.810000, 23:1:1.0
-0.069824, 0.798096, -0.558350, 6.961832, -3.755725, 2.183206, 52.886009, -169.861374, -41.947773, 40.451313, -79.945340, 279.810000, 23:1:1.0
-0.104980, 0.803467, -0.555664, -3.435115, 0.274809, -1.770992, 53.525059, -169.287872, -42.400215, 40.451313, -79.945340, 279.810000, 23:1:1.0
-0.161377, 0.854492, -0.592773, -11.587787, 6.305344, -0.748092, 54.367718, -169.273300, -42.355343, 40.451313, -79.945340, 279.810000, 23:1:1.0
-0.089355, 0.832764, -0.545166, -10.931297, -0.412214, 1.343511, 54.653919, -168.895325, -42.630123, 40.451313, -79.945340, 279.810000, 23:1:1.0
-0.079834, 0.830566, -0.529297, 0.778626, -5.160306, 1.557252, 55.114540, -168.815201, -42.705833, 40.451313, -79.945340, 279.810000, 23:1:1.0
-0.136230, 0.836670, -0.544678, 3.786260, 1.022901, -0.259542, 55.642952, -169.413620, -42.187557, 40.451313, -79.945340, 279.810000, 23:1:1.0
-0.157471, 0.868652, -0.558838, -8.656488, 3.603053, 0.732824, 55.979622, -168.923782, -42.547279, 40.451313, -79.945340, 279.810000, 23:1:1.0
-0.083740, 0.865723, -0.535645, -13.282443, -0.015267, 2.076336, 56.474766, -168.865601, -42.537098, 40.451313, -79.945340, 279.810000, 23:1:1.0
-0.050049, 0.853271, -0.515625, -6.366412, -6.961832, 0.106870, 56.756081, -168.956955, -42.443893, 40.451313, -79.945340, 279.810000, 23:1:1.0
-0.082275, 0.842529, -0.495361, -2.931298, -7.053435, 5.022901, 57.348347, -168.587555, -42.696918, 40.451313, -79.945340, 279.810000, 23:1:1.0
-0.078613, 0.867920, -0.484619, -6.977099, -3.648855, 1.236641, 57.736191, -167.829910, -43.326431, 40.451313, -79.945340, 279.810000, 23:1:1.0
-0.071533, 0.885254, -0.504639, 3.236641, -2.351145, -0.427481, 58.337616, -169.053925, -42.306316, 40.451313, -79.945340, 279.810000, 23:1:1.0
-0.141846, 0.874268, -0.524902, 2.763359, -2.198473, 0.458015, 58.302395, -168.589310, -42.719597, 40.451313, -79.945340, 279.810000, 23:1:1.0
-0.116699, 0.850830, -0.500732, -0.274809, 3.129771, -3.068702, 58.576832, -167.911697, -43.308418, 40.451313, -79.945340, 279.810000, 23:1:1.0
-0.124512, 0.899170, -0.528809, -0.671756, 6.793893, -4.091603, 58.968636, -168.130096, -43.121922, 40.451313, -79.945340, 279.810000, 23:1:1.0
-0.101562, 0.878906, -0.511719, 9.343512, 6.702290, -4.900764, 59.215816, -168.248032, -43.028301, 40.451313, -79.945340, 279.810000, 23:1:1.0
-0.036133, 0.832275, -0.452148, 9.679389, 8.809160, -3.496183, 59.031509, -168.102234, -43.137768, 40.451313, -79.945340, 279.810000, 23:1:1.0
-0.186768, 0.890625, -0.533936, 12.809160, 12.702291, -7.038168, 59.049057, -167.728577, -43.514462, 40.451313, -79.945340, 279.810000, 23:1:1.0
-0.194580, 0.908447, -0.560059, 15.022901, 11.236641, -6.442748, 59.126354, -168.051468, -43.279682, 40.451313, -79.945340, 279.810000, 23:1:1.0
-0.139404, 0.882080, -0.545410, 12.625955, 13.389313, -6.641222, 58.941673, -168.038071, -43.349918, 40.451313, -79.945340, 279.810000, 23:1:1.0
-0.102051, 0.893066, -0.515381, 10.732824, 7.740458, -5.236641, 58.969090, -168.652939, -42.863636, 40.451313, -79.945340, 279.810000, 23:1:1.0
-0.184570, 0.891357, -0.554932, 3.312977, 9.129771, -3.572519, 58.646130, -168.478043, -43.067780, 40.451313, -79.945340, 279.810000, 23:1:1.0
-0.126709, 0.891113, -0.562500, -7.969466, 7.374046, -4.564886, 58.209099, -168.954559, -42.711876, 40.451313, -79.945340, 279.810000, 23:1:1.0
-0.200684, 0.911865, -0.591553, 7.053435, 7.877862, -5.007634, 58.018463, -168.940643, -42.766521, 40.451313, -79.945340, 279.810000, 23:1:1.0
-0.132568, 0.873779, -0.565430, 9.190840, 10.656488, -5.923664, 58.032772, -169.419357, -42.422230, 40.451313, -79.945340, 279.810000, 23:1:1.0
-0.093262, 0.859863, -0.526611, 18.580153, 16.122137, -5.251908, 57.978882, -169.431000, -42.480419, 40.451313, -79.945340, 279.810000, 23:1:1.0
-0.142334, 0.898682, -0.559326, 2.335878, 9.282443, -5.557252, 57.742500, -169.063080, -42.818512, 40.451313, -79.945340, 279.810000, 23:1:1.0
-0.171631, 0.910889, -0.599365, 20.213741, 12.473283, -7.541985, 57.535027, -168.948914, -43.009888, 40.451313, -79.945340, 279.810000, 23:1:1.0
-0.133545, 0.861816, -0.581299, 20.854961, 14.687023, -8.396947, 57.443497, -169.534409, -42.610592, 40.451313, -79.945340, 279.810000, 23:1:1.0
-0.086426, 0.865479, -0.563232, 10.381680, 13.755725, -8.656488, 57.211887, -170.029892, -42.287060, 40.451313, -79.945340, 279.810000, 23:1:1.0
-0.143066, 0.863525, -0.561035, 10.717557, 11.328244, -5.496183, 56.732803, -169.423325, -42.794937, 40.451313, -79.945340, 279.810000, 23:1:1.0
-0.155029, 0.857666, -0.563477, 12.213740, 9.328244, -6.045802, 56.729622, -169.140228, -43.066490, 40.451313, -79.945340, 279.810000, 23:1:1.0
-0.161377, 0.870850, -0.564941, 6.305344, 8.671756, -7.816794, 57.025032, -169.572037, -42.725609, 40.451313, -79.945340, 279.810000, 23:1:1.0
-0.038086, 0.804199, -0.498291, 12.412213, 11.419847, -5.938931, 57.045681, -169.653412, -42.776310, 40.451317, -79.945337, 279.680000, 23:1:2.0
0.018311, 0.809570, -0.480713, 23.786259, 9.786260, -4.427481, 56.930801, -169.352554, -43.122837, 40.451317, -79.945337, 279.680000, 23:1:2.0
-0.201660, 0.859375, -0.603516, 21.908398, 18.488550, -9.694656, 56.838696, -169.466812, -43.085960, 40.451317, -79.945337, 279.680000, 23:1:2.0
-0.127686, 0.819336, -0.576904, 19.587786, 16.717558, -8.503817, 56.703465, -170.149017, -42.572178, 40.451317, -79.945337, 279.680000, 23:1:2.0
-0.047852, 0.814941, -0.545898, 22.137405, 12.106871, -6.671756, 56.531036, -169.374100, -43.287849, 40.451317, -79.945337, 279.680000, 23:1:2.0
-0.050537, 0.811523, -0.521484, 19.557251, 9.984733, -4.274809, 56.227810, -169.156082, -43.513828, 40.451317, -79.945337, 279.680000, 23:1:2.0
-0.178467, 0.846436, -0.603516, 9.709924, 12.320611, -6.564886, 55.958279, -169.104904, -43.624649, 40.451317, -79.945337, 279.680000, 23:1:2.0
-0.181152, 0.869873, -0.631836, 21.251909, 11.328244, -6.900764, 55.546520, -169.132782, -43.724781, 40.451317, -79.945337, 279.680000, 23:1:2.0
-0.093506, 0.807129, -0.587646, 13.984733, 6.000000, -4.061069, 55.213306, -170.188263, -42.929104, 40.451317, -79.945337, 279.680000, 23:1:2.0
-0.057129, 0.781494, -0.564697, 13.236641, 6.610687, -7.175572, 54.755310, -171.167526, -42.228882, 40.451317, -79.945337, 279.680000, 23:1:2.0
-0.008057, 0.751465, -0.546875, 15.893129, 6.885496, -5.496183, 54.275387, -170.916428, -42.511875, 40.451317, -79.945337, 279.680000, 23:1:2.0
0.032715, 0.731445, -0.499268, 17.496183, 10.824428, -6.076336, 54.151031, -171.255096, -42.271435, 40.451317, -79.945337, 279.680000, 23:1:2.0
-0.159912, 0.796387, -0.606689, 2.259542, 13.572519, -8.503817, 54.099602, -171.357666, -42.197811, 40.451317, -79.945337, 279.680000, 23:1:2.0
-0.257080, 0.833984, -0.656982, 10.809160, 11.923664, -6.122138, 54.036865, -171.772766, -41.959442, 40.451317, -79.945337, 279.680000, 23:1:2.0
-0.155273, 0.830078, -0.651611, 3.984733, 9.862596, -5.389313, 53.391071, -171.509872, -42.306507, 40.451317, -79.945337, 279.680000, 23:1:2.0
-0.098877, 0.860107, -0.702148, 10.625955, 13.740458, -6.946565, 52.916775, -171.743332, -42.292854, 40.451317, -79.945337, 279.680000, 23:1:2.0
-0.108887, 0.829834, -0.684570, 23.083969, 7.404580, -6.534351, 51.818604, -171.683273, -42.516624, 40.451317, -79.945337, 279.680000, 23:1:2.0
0.003174, 0.690674, -0.611084, -20.015266, -3.389313, 0.213740, 51.110794, -171.682953, -42.567406, 40.451317, -79.945337, 279.680000, 23:1:2.0
0.005371, 0.775146, -0.604004, -3.053435, -4.290076, 2.030534, 51.236076, -172.802582, -41.699718, 40.451317, -79.945337, 279.680000, 23:1:2.0
-0.094971, 0.726318, -0.566895, 4.610687, -5.053435, 1.801527, 51.132633, -172.450089, -41.980995, 40.451317, -79.945337, 279.680000, 23:1:2.0
-0.085449, 0.717041, -0.509033, -29.740458, -3.480916, 5.465649, 51.781357, -172.774353, -41.641560, 40.451317, -79.945337, 279.680000, 23:1:2.0
-0.083496, 0.792480, -0.544434, 3.053435, 2.152672, -3.847328, 52.541683, -172.350555, -42.045319, 40.451317, -79.945337, 279.680000, 23:1:2.0
-0.068848, 0.821533, -0.594482, 28.351145, 7.587786, -3.099237, 53.121727, -173.022675, -41.661034, 40.451317, -79.945337, 279.680000, 23:1:2.0
-0.091553, 0.710449, -0.535400, 23.206106, 15.984733, -7.633588, 52.850792, -172.146347, -42.462315, 40.451317, -79.945337, 279.680000, 23:1:2.0
0.106934, 0.813232, -0.590332, 12.122137, 19.053434, -16.687023, 52.478905, -171.512756, -43.208202, 40.451317, -79.945337, 279.680000, 23:1:2.0
-0.254395, 0.956299, -0.770020, 34.793892, 22.030535, -16.702290, 52.393513, -171.234741, -43.573174, 40.451317, -79.945337, 279.680000, 23:1:2.0
-0.120605, 0.806152, -0.689941, 17.801527, 22.961832, -19.099237, 51.746548, -171.953491, -43.140045, 40.451317, -79.945337, 279.680000, 23:1:2.0
-0.089111, 0.838867, -0.718994, -0.702290, 11.954199, -12.442748, 51.528492, -172.757690, -42.648842, 40.451317, -79.945337, 279.680000, 23:1:2.0
-0.130615, 0.786377, -0.662354, 34.717556, 12.045801, -11.282443, 51.346535, -173.385757, -42.247330, 40.451317, -79.945337, 279.680000, 23:1:2.0
0.087646, 0.745605, -0.541748, -13.618320, 7.694656, -6.167939, 51.569691, -174.213348, -41.629452, 40.451317, -79.945337, 279.680000, 23:1:2.0
-0.054199, 0.885742, -0.614258, -11.419847, 9.725191, -3.557252, 52.448437, -174.761658, -41.223225, 40.451317, -79.945337, 279.680000, 23:1:2.0
-0.231201, 0.884521, -0.656738, 24.656488, 12.946565, -12.503817, 52.571674, -174.649414, -41.471848, 40.451317, -79.945337, 279.680000, 23:1:2.0
0.009521, 0.803467, -0.591309, -9.618320, 13.419847, -10.320611, 52.890728, -175.339676, -41.078632, 40.451317, -79.945337, 279.680000, 23:1:2.0
0.045654, 0.844482, -0.609375, 36.519085, 16.442749, -13.664123, 52.980957, -176.011276, -40.824322, 40.451317, -79.945337, 279.680000, 23:1:2.0
-0.198975, 0.913330, -0.712402, 35.587788, 23.511450, -17.007633, 52.814034, -175.396088, -41.445915, 40.451317, -79.945337, 279.680000, 23:1:2.0
-0.059570, 0.748291, -0.591309, -20.732824, 15.038168, -5.450382, 52.791260, -176.000687, -40.975800, 40.451317, -79.945337, 279.680000, 23:1:2.0
0.121338, 0.808838, -0.555908, 6.061069, 7.358778, -7.145038, 53.088131, -175.668518, -41.404961, 40.451317, -79.945337, 279.680000, 23:1:2.0
-0.099609, 0.855225, -0.568359, 19.267176, -0.351145, 1.709924, 53.825603, -175.370972, -41.757294, 40.451317, -79.945337, 279.680000, 23:1:2.0
-0.125732, 0.842773, -0.538086, -33.496181, 2.961832, 0.488550, 54.426914, -175.715942, -41.592964, 40.451317, -79.945337, 279.680000, 23:1:2.0
-0.051758, 0.915039, -0.601074, -41.648853, -2.137405, -0.335878, 54.899448, -175.667160, -41.812153, 40.451317, -79.945337, 279.680000, 23:1:2.0
-0.052979, 0.892334, -0.564941, 18.519083, -4.152672, -0.305344, 55.494125, -175.348572, -42.300751, 40.451317, -79.945337, 279.680000, 23:1:2.0
0.002197, 0.765137, -0.502197, 0.137405, 7.862596, -4.946565, 55.591965, -176.962631, -41.237411, 40.451317, -79.945337, 279.680000, 23:1:2.0
0.011963, 0.853271, -0.569336, -14.839695, 13.908397, -7.297710, 55.918205, -178.567825, -40.136890, 40.451317, -79.945337, 279.680000, 23:1:2.0
0.006592, 0.909912, -0.594482, 20.412214, 10.732824, -10.687023, 56.063667, -179.758804, -39.377308, 40.451317, -79.945337, 279.680000, 23:1:2.0
