ax, ay, az, gx, gy, gz, rx, ry, rz, lat, long, alt, time
0.655029, 0.467285, -0.602539, 1.633588, 0.442748, 0.213740, 28.148458, 133.386139, 36.880352, 40.441852, -79.919702, 330.500000, 23:39:2.0
0.644531, 0.457275, -0.597656, 2.625954, 3.022901, -1.328244, 27.895294, 132.768784, 37.153999, 40.441852, -79.919702, 330.500000, 23:39:2.0
0.658691, 0.465088, -0.601562, -0.091603, 0.778626, 0.091603, 27.414780, 132.455170, 37.276024, 40.441852, -79.919702, 330.500000, 23:39:2.0
0.656738, 0.459473, -0.602783, 0.900763, 1.557252, -0.076336, 27.318504, 132.556946, 37.197086, 40.441852, -79.919702, 330.500000, 23:39:2.0
0.669434, 0.460205, -0.588867, 3.190840, 1.648855, -0.351145, 26.935514, 132.016495, 37.423401, 40.441852, -79.919702, 330.500000, 23:39:2.0
0.656250, 0.451172, -0.587891, 0.763359, 3.099237, -0.610687, 26.927509, 131.679428, 37.555668, 40.441852, -79.919702, 330.500000, 23:39:2.0
0.676514, 0.452881, -0.600098, -0.488550, 1.923664, 0.015267, 26.576820, 131.606750, 37.562477, 40.441852, -79.919702, 330.500000, 23:39:2.0
0.683350, 0.448975, -0.602539, 2.000000, 1.404580, -0.305344, 26.566282, 131.185394, 37.714340, 40.441852, -79.919702, 330.500000, 23:39:2.0
0.658203, 0.452148, -0.584473, 3.389313, 2.152672, -1.190840, 26.765352, 131.460907, 37.577930, 40.441852, -79.919702, 330.500000, 23:39:2.0
0.660645, 0.450928, -0.588623, -0.427481, 2.427481, -0.595420, 26.662823, 131.581360, 37.517685, 40.441852, -79.919702, 330.500000, 23:39:2.0
0.665771, 0.453613, -0.606201, -1.496183, 0.656489, 0.610687, 26.942192, 131.507034, 37.513630, 40.441852, -79.919702, 330.500000, 23:39:2.0
0.660400, 0.458252, -0.570801, 3.801527, 0.839695, -0.763359, 27.186098, 131.274292, 37.584351, 40.441852, -79.919702, 330.500000, 23:39:2.0
0.649414, 0.465332, -0.569092, 5.221374, 2.061069, -2.000000, 27.494320, 131.311249, 37.559681, 40.441852, -79.919702, 330.500000, 23:39:2.0
0.648193, 0.463379, -0.579102, 0.396947, 2.946565, -1.068702, 27.421762, 131.557098, 37.447380, 40.441852, -79.919702, 330.500000, 23:39:2.0
0.667480, 0.443359, -0.596680, -6.259542, 0.519084, 0.610687, 26.789499, 131.362259, 37.516392, 40.441852, -79.919702, 330.500000, 23:39:2.0
0.687012, 0.440186, -0.602295, -3.801527, 0.137405, 1.114504, 26.689310, 130.927017, 37.656075, 40.441852, -79.919702, 330.500000, 23:39:2.0
0.705811, 0.440918, -0.613281, 7.267176, 1.007634, -1.694656, 26.444407, 130.736359, 37.699818, 40.441852, -79.919702, 330.500000, 23:39:2.0
0.667236, 0.461182, -0.566406, 6.106870, 1.862595, -2.503817, 26.680859, 130.608032, 37.759377, 40.441852, -79.919702, 330.500000, 23:39:2.0
0.671875, 0.451660, -0.580566, -0.702290, 2.809160, -0.549618, 26.460541, 130.579224, 37.771694, 40.441852, -79.919702, 330.500000, 23:39:2.0
0.687744, 0.426025, -0.596436, -8.198473, 1.083969, 0.656489, 26.059607, 130.170807, 37.922573, 40.441852, -79.919702, 330.500000, 23:39:2.0
0.699219, 0.422607, -0.611084, 6.015267, 1.083969, -1.267176, 26.129778, 130.204437, 37.840225, 40.441852, -79.919702, 330.500000, 23:39:2.0
0.671143, 0.461182, -0.556396, 9.740458, 1.511450, -2.809160, 26.376003, 130.143356, 37.851036, 40.441852, -79.919702, 330.500000, 23:39:2.0
0.655762, 0.466309, -0.566406, 3.816794, 2.366412, -1.954198, 26.351492, 130.404022, 37.749527, 40.441852, -79.919702, 330.500000, 23:39:2.0
0.658936, 0.460205, -0.584229, -3.801527, 1.618321, 0.305344, 26.205782, 130.654694, 37.633812, 40.441853, -79.919704, 330.530000, 23:39:3.0
0.660889, 0.450439, -0.598145, -7.251908, 1.251908, 0.458015, 26.093645, 130.666229, 37.593929, 40.441853, -79.919704, 330.530000, 23:39:3.0
0.685791, 0.445068, -0.598633, -4.290076, 0.305344, 0.274809, 26.539862, 130.849930, 37.468876, 40.441853, -79.919704, 330.530000, 23:39:3.0
0.670166, 0.456543, -0.580322, 0.198473, 0.824427, -0.335878, 26.834965, 130.904449, 37.422535, 40.441853, -79.919704, 330.530000, 23:39:3.0
0.671387, 0.450195, -0.577148, 4.488550, 1.175573, -1.328244, 26.761353, 130.700394, 37.495403, 40.441853, -79.919704, 330.530000, 23:39:3.0
0.674805, 0.443359, -0.567139, 0.931298, 1.587786, -0.931298, 26.371496, 130.330887, 37.665508, 40.441853, -79.919704, 330.530000, 23:39:3.0
0.680908, 0.450439, -0.566406, -2.458015, 1.709924, -0.564885, 26.358967, 129.974930, 37.801735, 40.441853, -79.919704, 330.530000, 23:39:3.0
0.716064, 0.443848, -0.606689, -4.030534, 1.328244, -0.351145, 26.237013, 129.939911, 37.789124, 40.441853, -79.919704, 330.530000, 23:39:3.0
0.722412, 0.442139, -0.598633, -1.816794, 1.633588, 0.305344, 26.055677, 129.660751, 37.883659, 40.441853, -79.919704, 330.530000, 23:39:3.0
0.712158, 0.441650, -0.590820, 0.610687, 0.595420, -0.183206, 25.490585, 129.666702, 37.856266, 40.441853, -79.919704, 330.530000, 23:39:3.0
0.707520, 0.438477, -0.580566, 4.732824, 1.129771, -1.465649, 25.596977, 129.700394, 37.813789, 40.441853, -79.919704, 330.530000, 23:39:3.0
0.708984, 0.445068, -0.579590, 5.984733, 2.030534, -1.862595, 25.625349, 129.278748, 37.986671, 40.441853, -79.919704, 330.530000, 23:39:3.0
0.702393, 0.423828, -0.579834, 1.725191, 2.320611, -1.404580, 25.374716, 129.353989, 37.947334, 40.441853, -79.919704, 330.530000, 23:39:3.0
0.701904, 0.423340, -0.578857, -6.870229, 1.893130, -0.061069, 25.450071, 129.275558, 37.951157, 40.441853, -79.919704, 330.530000, 23:39:3.0
0.700684, 0.422852, -0.583984, -4.946565, 1.251908, 0.320611, 25.730379, 129.328079, 37.889927, 40.441853, -79.919704, 330.530000, 23:39:3.0
0.706055, 0.414551, -0.567383, 1.755725, 1.206107, 0.091603, 25.878420, 129.051483, 37.954868, 40.441853, -79.919704, 330.530000, 23:39:3.0
0.684326, 0.463867, -0.558105, 6.259542, 0.717557, -0.824427, 26.086922, 129.037735, 37.936184, 40.441853, -79.919704, 330.530000, 23:39:3.0
0.676270, 0.469482, -0.552002, 9.160305, 0.625954, -1.297710, 26.052452, 129.196457, 37.843575, 40.441853, -79.919704, 330.530000, 23:39:3.0
0.672852, 0.458740, -0.569336, 8.656488, 1.709924, -1.816794, 25.844532, 129.264893, 37.795219, 40.441853, -79.919704, 330.530000, 23:39:3.0
0.663574, 0.472412, -0.567627, 6.793893, 1.740458, -1.282443, 26.106684, 129.624542, 37.621731, 40.441853, -79.919704, 330.530000, 23:39:3.0
0.682129, 0.465576, -0.583496, -1.053435, 0.595420, -0.580153, 25.938097, 129.738327, 37.564358, 40.441853, -79.919704, 330.530000, 23:39:3.0
0.678955, 0.470459, -0.587402, -2.244275, 0.671756, -1.206107, 26.107367, 130.076248, 37.391624, 40.441853, -79.919704, 330.530000, 23:39:3.0
0.708984, 0.435547, -0.619873, -3.770992, 0.900763, 0.244275, 26.143309, 130.396729, 37.217232, 40.441853, -79.919704, 330.530000, 23:39:3.0
0.704834, 0.423340, -0.603027, -0.824427, 0.198473, -0.229008, 25.952616, 130.590637, 37.100189, 40.441853, -79.919704, 330.530000, 23:39:3.0
0.695557, 0.424805, -0.605713, -2.778626, 0.534351, -0.061069, 25.880114, 130.831589, 36.982792, 40.441853, -79.919704, 330.530000, 23:39:3.0
0.700684, 0.426758, -0.590332, 1.389313, -0.015267, -0.442748, 25.554014, 130.336136, 37.178009, 40.441853, -79.919704, 330.530000, 23:39:3.0
0.693848, 0.454834, -0.593018, 3.450382, 0.366412, -0.305344, 25.902811, 130.414032, 37.137051, 40.441853, -79.919704, 330.530000, 23:39:3.0
0.680420, 0.448486, -0.576904, 3.511450, 1.694656, -1.190840, 25.795887, 130.356323, 37.145821, 40.441853, -79.919704, 330.530000, 23:39:3.0
0.684082, 0.465088, -0.573242, 3.465649, 1.312977, -0.992366, 26.012909, 130.214233, 37.197533, 40.441853, -79.919704, 330.530000, 23:39:3.0
0.689697, 0.459473, -0.580322, 0.137405, 1.312977, -1.251908, 25.876778, 130.099014, 37.236385, 40.441853, -79.919704, 330.530000, 23:39:3.0
0.677246, 0.461182, -0.561279, -0.473282, 0.702290, -1.175573, 25.771982, 129.806671, 37.333256, 40.441853, -79.919704, 330.530000, 23:39:3.0
0.691895, 0.413574, -0.584717, -2.854962, 2.076336, -0.534351, 25.685091, 129.874725, 37.289158, 40.441853, -79.919704, 330.530000, 23:39:3.0
0.686035, 0.422363, -0.568604, -3.099237, 1.816794, -0.732824, 25.570372, 129.773453, 37.295662, 40.441853, -79.919704, 330.530000, 23:39:3.0
0.682129, 0.428467, -0.587158, -3.480916, 1.038168, -0.213740, 25.790768, 130.267776, 37.065891, 40.441853, -79.919704, 330.530000, 23:39:3.0
0.693359, 0.419434, -0.584229, -1.877863, 1.587786, -0.702290, 25.714970, 130.228165, 37.039227, 40.441853, -79.919704, 330.530000, 23:39:3.0
0.697754, 0.458984, -0.592773, 3.267176, 0.488550, -0.977099, 26.070133, 130.290726, 36.989784, 40.441853, -79.919704, 330.530000, 23:39:3.0
0.671631, 0.425537, -0.589355, 3.740458, 1.603053, -1.709924, 25.722727, 130.649628, 36.802250, 40.441853, -79.919704, 330.530000, 23:39:3.0
0.685547, 0.455566, -0.604248, 1.282443, 1.908397, -1.038168, 26.266832, 130.692200, 36.764095, 40.441853, -79.919704, 330.530000, 23:39:3.0
0.684570, 0.444824, -0.615723, 0.488550, 1.801527, -0.931298, 26.103704, 131.137192, 36.563023, 40.441853, -79.919704, 330.530000, 23:39:3.0
0.684082, 0.457520, -0.566650, 2.229008, 1.221374, -0.045802, 26.591927, 130.324692, 36.910210, 40.441853, -79.919704, 330.530000, 23:39:3.0
0.706787, 0.459961, -0.604248, 5.374046, 2.137405, -1.358779, 26.442518, 130.690826, 36.738750, 40.441853, -79.919704, 330.530000, 23:39:3.0
0.680908, 0.466553, -0.583252, 0.580153, 1.450382, -0.534351, 26.809185, 130.547699, 36.797913, 40.441853, -79.919704, 330.530000, 23:39:3.0
0.692383, 0.461670, -0.588867, -6.244275, 0.229008, 1.267176, 26.562620, 130.150833, 36.957909, 40.441853, -79.919704, 330.530000, 23:39:3.0
0.684814, 0.468750, -0.607422, 0.183206, 0.641221, -0.427481, 26.784437, 129.840805, 37.059692, 40.441853, -79.919704, 330.530000, 23:39:3.0
0.691406, 0.468994, -0.580566, 1.664122, 1.893130, -1.435115, 26.701878, 129.939713, 36.999691, 40.441853, -79.919704, 330.530000, 23:39:3.0
0.663818, 0.410400, -0.554688, 0.824427, 1.221374, -0.992366, 26.560436, 129.935638, 37.004215, 40.441853, -79.919704, 330.530000, 23:39:3.0
0.681396, 0.441650, -0.574951, -1.587786, 1.923664, -0.335878, 26.150461, 129.884918, 37.021908, 40.441853, -79.919704, 330.530000, 23:39:3.0
0.675049, 0.431641, -0.571533, -5.312977, 1.374046, 0.000000, 25.860781, 130.139969, 36.911018, 40.441853, -79.919704, 330.530000, 23:39:3.0
0.675293, 0.397461, -0.595703, -2.854962, -1.801527, 0.839695, 25.698389, 129.747070, 37.028805, 40.441853, -79.919704, 330.530000, 23:39:3.0
0.687744, 0.435059, -0.595947, 6.427481, 2.137405, -2.290076, 25.676258, 129.561951, 37.066265, 40.441853, -79.919704, 330.530000, 23:39:3.0
0.676270, 0.443359, -0.529053, 9.969465, -0.595420, -2.213740, 25.969761, 129.428207, 37.110867, 40.441853, -79.919704, 330.530000, 23:39:3.0
0.672119, 0.419189, -0.533203, 10.213740, 2.229008, -2.961832, 25.836317, 129.009537, 37.282955, 40.441853, -79.919704, 330.530000, 23:39:3.0
0.676758, 0.413330, -0.550049, -3.755725, -0.213740, -0.809160, 25.316458, 128.965363, 37.311855, 40.441853, -79.919704, 330.530000, 23:39:3.0
0.682129, 0.450439, -0.559326, -3.465649, 0.732824, -1.099237, 25.792835, 129.028290, 37.241875, 40.441853, -79.919704, 330.530000, 23:39:3.0
0.667969, 0.401855, -0.567139, -3.969466, 0.229008, -1.511450, 25.803015, 129.390625, 37.065277, 40.441853, -79.919704, 330.530000, 23:39:3.0
0.700684, 0.430908, -0.581055, -4.488550, 0.625954, -1.328244, 25.753933, 129.562881, 36.961395, 40.441853, -79.919704, 330.530000, 23:39:3.0
0.693848, 0.447754, -0.572998, 2.167939, -1.099237, -0.290076, 26.297167, 129.552216, 36.923176, 40.441856, -79.919713, 330.540000, 23:39:4.0
0.688477, 0.465332, -0.585449, 4.549618, 1.664122, -2.625954, 26.438225, 129.949463, 36.744370, 40.441856, -79.919713, 330.540000, 23:39:4.0
0.705078, 0.489990, -0.602295, 5.145038, -1.282443, -1.419847, 27.187855, 129.930222, 36.730225, 40.441856, -79.919713, 330.540000, 23:39:4.0
0.715332, 0.459229, -0.601562, 4.656488, 2.229008, -1.450382, 26.986666, 130.288635, 36.548717, 40.441856, -79.919713, 330.540000, 23:39:4.0
0.678223, 0.418701, -0.566406, 3.099237, 0.656489, -0.549618, 26.176283, 130.079636, 36.601109, 40.441856, -79.919713, 330.540000, 23:39:4.0
0.686279, 0.461426, -0.584961, 2.687023, 0.793893, -0.900763, 26.510408, 129.822418, 36.699539, 40.441856, -79.919713, 330.540000, 23:39:4.0
0.704102, 0.463867, -0.588867, 0.656489, 0.641221, -0.656489, 26.520519, 129.920578, 36.641155, 40.441856, -79.919713, 330.540000, 23:39:4.0
0.710449, 0.466064, -0.594971, 1.404580, 1.435115, -0.900763, 26.386883, 129.849350, 36.653393, 40.441856, -79.919713, 330.540000, 23:39:4.0
0.655518, 0.433105, -0.590088, 2.488550, 1.450382, -1.190840, 26.395037, 130.343338, 36.391857, 40.441856, -79.919713, 330.540000, 23:39:4.0
0.679199, 0.460449, -0.605225, 1.755725, 0.519084, 0.000000, 26.173290, 130.167450, 36.444820, 40.441856, -79.919713, 330.540000, 23:39:4.0
0.668213, 0.458252, -0.580078, 4.671756, -0.564885, -1.099237, 26.327013, 130.512924, 36.254753, 40.441856, -79.919713, 330.540000, 23:39:4.0
0.695801, 0.407959, -0.571777, 2.778626, 1.832061, -1.862595, 25.907333, 130.129868, 36.428730, 40.441856, -79.919713, 330.540000, 23:39:4.0
0.663574, 0.464111, -0.543457, -2.641221, 1.404580, -0.839695, 25.494768, 129.813873, 36.524479, 40.441856, -79.919713, 330.540000, 23:39:4.0
0.689209, 0.447510, -0.607178, -4.977099, 1.068702, 0.916031, 25.830790, 130.191269, 36.333118, 40.441856, -79.919713, 330.540000, 23:39:4.0
0.699707, 0.455566, -0.584961, -2.564885, 1.541985, -1.099237, 25.924868, 130.142578, 36.307201, 40.441856, -79.919713, 330.540000, 23:39:4.0
0.703857, 0.478271, -0.592285, -0.641221, 0.503817, 0.702290, 26.266277, 130.436401, 36.150635, 40.441856, -79.919713, 330.540000, 23:39:4.0
0.693359, 0.442627, -0.612549, 4.687023, 0.671756, -2.442748, 26.447697, 130.734177, 35.970142, 40.441856, -79.919713, 330.540000, 23:39:4.0
0.707031, 0.468750, -0.587891, 3.374046, 0.427481, -1.664122, 26.597017, 130.301758, 36.151516, 40.441856, -79.919713, 330.540000, 23:39:4.0
0.671143, 0.447266, -0.592041, 3.587786, 0.030534, -2.412214, 26.469965, 130.938675, 35.864990, 40.441856, -79.919713, 330.540000, 23:39:4.0
0.677734, 0.437500, -0.621338, -2.748092, 0.381679, -1.038168, 26.134039, 131.533539, 35.575764, 40.441856, -79.919713, 330.540000, 23:39:4.0
0.664307, 0.427490, -0.626465, -1.877863, -0.778626, -0.610687, 26.169167, 131.643372, 35.488762, 40.441856, -79.919713, 330.540000, 23:39:4.0
0.677979, 0.435303, -0.609375, 0.687023, 2.045802, -1.526718, 26.015694, 131.915009, 35.318451, 40.441856, -79.919713, 330.540000, 23:39:4.0
0.662598, 0.409912, -0.582764, 6.488550, 1.419847, -2.061069, 25.448303, 131.742920, 35.367641, 40.441856, -79.919713, 330.540000, 23:39:4.0
0.659668, 0.441650, -0.579590, 9.114504, 2.015267, -2.412214, 26.135731, 131.325363, 35.524948, 40.441856, -79.919713, 330.540000, 23:39:4.0
0.675293, 0.453857, -0.575684, 2.305344, 0.931298, -0.885496, 26.727377, 131.295807, 35.518330, 40.441856, -79.919713, 330.540000, 23:39:4.0
0.689453, 0.439209, -0.583496, 2.778626, 1.435115, -1.526718, 26.709038, 131.367828, 35.451294, 40.441856, -79.919713, 330.540000, 23:39:4.0
0.663818, 0.458984, -0.588135, -2.687023, 2.931298, -2.977099, 26.881268, 131.310455, 35.428848, 40.441856, -79.919713, 330.540000, 23:39:4.0
0.686768, 0.429688, -0.628418, -4.824428, 2.305344, -0.412214, 26.724043, 131.278717, 35.410385, 40.441856, -79.919713, 330.540000, 23:39:4.0
0.666748, 0.457520, -0.572998, -4.412214, 1.526718, -0.916031, 26.747631, 131.300522, 35.351845, 40.441856, -79.919713, 330.540000, 23:39:4.0
0.684814, 0.454346, -0.582520, 1.374046, -0.274809, -1.022901, 26.713921, 131.022537, 35.455326, 40.441856, -79.919713, 330.540000, 23:39:4.0
0.658447, 0.436768, -0.638672, 4.458015, 0.488550, -2.564885, 26.317543, 131.239563, 35.327072, 40.441856, -79.919713, 330.540000, 23:39:4.0
0.652588, 0.474365, -0.628662, 1.541985, 1.175573, -2.702290, 26.584499, 131.885529, 34.986851, 40.441856, -79.919713, 330.540000, 23:39:4.0
0.701172, 0.454590, -0.662109, -0.564885, 1.832061, -1.938931, 26.377695, 132.460358, 34.701229, 40.441856, -79.919713, 330.540000, 23:39:4.0
0.670410, 0.457520, -0.604736, 1.419847, -2.198473, -1.267176, 26.407295, 132.023193, 34.798100, 40.441856, -79.919713, 330.540000, 23:39:4.0
0.699951, 0.392578, -0.660889, 9.984733, -3.328244, -0.977099, 26.760477, 132.278534, 34.659779, 40.441856, -79.919713, 330.540000, 23:39:4.0
0.648438, 0.480957, -0.591553, 10.625955, 3.236641, -5.770992, 27.000149, 132.359528, 34.538254, 40.441856, -79.919713, 330.540000, 23:39:4.0
0.634277, 0.407959, -0.624512, 2.503817, 2.763359, -4.137404, 27.004372, 132.476624, 34.446548, 40.441856, -79.919713, 330.540000, 23:39:4.0
0.666748, 0.424805, -0.636963, -6.229008, 6.167939, -3.297710, 27.049341, 132.173904, 34.538090, 40.441856, -79.919713, 330.540000, 23:39:4.0
0.640381, 0.468506, -0.577637, -11.282443, -0.045802, 0.839695, 27.129499, 132.421112, 34.400551, 40.441856, -79.919713, 330.540000, 23:39:4.0
0.640625, 0.404785, -0.595947, -3.480916, -1.267176, -0.244275, 26.754501, 132.657501, 34.209858, 40.441856, -79.919713, 330.540000, 23:39:4.0
0.624268, 0.356445, -0.641846, 6.687023, -1.755725, -0.900763, 26.308613, 132.442535, 34.225674, 40.441856, -79.919713, 330.540000, 23:39:4.0
0.628418, 0.466797, -0.566895, 19.129770, 0.442748, -4.381680, 26.539534, 132.534225, 34.071007, 40.441856, -79.919713, 330.540000, 23:39:4.0
0.642822, 0.428955, -0.644775, 19.145039, 4.137404, -6.045802, 26.385149, 133.226257, 33.683655, 40.441856, -79.919713, 330.540000, 23:39:4.0
0.651123, 0.425781, -0.646729, 7.374046, 5.572519, -6.381680, 26.422132, 133.163055, 33.665798, 40.441856, -79.919713, 330.540000, 23:39:4.0
0.655273, 0.507568, -0.634277, -3.618321, 4.122138, -2.167939, 26.497099, 133.606857, 33.406460, 40.441856, -79.919713, 330.540000, 23:39:4.0
0.673096, 0.404541, -0.713623, -10.824428, 7.297710, -3.053435, 26.467161, 133.917160, 33.165192, 40.441856, -79.919713, 330.540000, 23:39:4.0
0.655029, 0.440674, -0.636230, -9.908397, 5.068702, -1.618321, 26.753157, 133.896042, 33.081352, 40.441856, -79.919713, 330.540000, 23:39:4.0
0.640625, 0.491455, -0.572510, -0.091603, -2.335878, -0.580153, 26.683735, 134.024017, 32.926521, 40.441856, -79.919713, 330.540000, 23:39:4.0
0.608643, 0.422363, -0.680664, 5.969466, 1.206107, -2.412214, 26.646406, 134.520523, 32.612385, 40.441861, -79.919730, 330.580000, 23:39:5.0
0.661865, 0.459229, -0.675781, 7.923664, 6.061069, -5.007634, 26.888334, 134.423782, 32.505108, 40.441861, -79.919730, 330.580000, 23:39:5.0
0.640625, 0.471436, -0.662354, 2.625954, 5.129771, -4.793893, 26.765673, 135.040466, 32.121101, 40.441861, -79.919730, 330.580000, 23:39:5.0
0.618164, 0.427490, -0.672363, 5.541985, 7.694656, -5.419847, 26.446474, 134.964783, 32.021488, 40.441861, -79.919730, 330.580000, 23:39:5.0
0.626221, 0.438477, -0.618164, 7.114504, 6.335878, -5.847328, 26.635973, 134.478073, 32.172695, 40.441861, -79.919730, 330.580000, 23:39:5.0
0.633301, 0.456055, -0.609131, -3.419847, 7.251908, -3.847328, 26.338367, 134.607849, 32.019638, 40.441861, -79.919730, 330.580000, 23:39:5.0
0.653076, 0.409912, -0.626221, -1.526718, 3.068702, -0.702290, 26.122267, 134.209915, 32.080681, 40.441861, -79.919730, 330.580000, 23:39:5.0
0.616211, 0.493896, -0.592773, 5.251908, 1.129771, -2.305344, 26.532591, 134.358017, 31.907068, 40.441861, -79.919730, 330.580000, 23:39:5.0
0.610840, 0.444824, -0.649170, 4.793893, 3.206107, -3.007634, 26.396721, 135.058121, 31.469685, 40.441861, -79.919730, 330.580000, 23:39:5.0
0.621826, 0.438721, -0.665771, 1.221374, 7.969466, -6.992366, 26.739220, 134.955887, 31.360291, 40.441861, -79.919730, 330.580000, 23:39:5.0
0.621582, 0.495361, -0.619629, -7.129771, 6.320611, -4.610687, 26.813984, 135.451416, 31.038378, 40.441861, -79.919730, 330.580000, 23:39:5.0
0.614258, 0.450928, -0.702148, -10.687023, 5.007634, -2.442748, 27.002905, 135.764740, 30.760994, 40.441861, -79.919730, 330.580000, 23:39:5.0
0.601318, 0.456299, -0.622314, -3.587786, 1.770992, -1.633588, 27.598835, 135.964478, 30.557404, 40.441861, -79.919730, 330.580000, 23:39:5.0
0.628418, 0.477295, -0.608154, -1.358779, 4.000000, -2.946565, 27.492321, 136.188644, 30.336678, 40.441861, -79.919730, 330.580000, 23:39:5.0
0.594727, 0.427002, -0.660156, 11.450381, 0.931298, -4.045802, 27.236540, 135.631287, 30.446856, 40.441861, -79.919730, 330.580000, 23:39:5.0
0.595703, 0.489014, -0.593262, 14.946565, 3.129771, -5.603054, 27.565186, 135.679153, 30.286411, 40.441861, -79.919730, 330.580000, 23:39:5.0
0.538330, 0.461670, -0.645996, 9.541985, 3.511450, -4.854962, 27.714329, 136.491119, 29.756102, 40.441861, -79.919730, 330.580000, 23:39:5.0
